timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T12:19:08.450154,1770034748450,0.420000,0.430000,0.425000,0.560000,0.580000,0.570000,651.5
2026-02-02T12:19:09.450513,1770034749450,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,650.5
2026-02-02T12:19:10.450789,1770034750450,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,649.5
2026-02-02T12:19:11.451106,1770034751451,0.420000,0.430000,0.425000,0.570000,0.580000,0.575000,648.5
2026-02-02T12:19:12.451413,1770034752451,0.420000,0.420000,0.420000,0.570000,0.580000,0.575000,647.5
2026-02-02T12:19:13.451679,1770034753451,0.400000,0.410000,0.405000,0.580000,0.600000,0.590000,646.5
2026-02-02T12:19:14.451957,1770034754451,0.400000,0.400000,0.400000,0.590000,0.600000,0.595000,645.5
2026-02-02T12:19:15.452311,1770034755452,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,644.5
2026-02-02T12:19:16.452615,1770034756452,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,643.5
2026-02-02T12:19:17.452950,1770034757452,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,642.5
2026-02-02T12:19:18.453201,1770034758453,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,641.5
2026-02-02T12:19:19.453437,1770034759453,0.400000,0.420000,0.410000,0.580000,0.560000,0.570000,640.5
2026-02-02T12:19:20.453687,1770034760453,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,639.5
2026-02-02T12:19:21.453957,1770034761453,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,638.5
2026-02-02T12:19:22.454203,1770034762454,0.460000,0.470000,0.465000,0.500000,0.510000,0.505000,637.5
2026-02-02T12:19:23.454455,1770034763454,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,636.5
2026-02-02T12:19:24.454736,1770034764454,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,635.5
2026-02-02T12:19:25.455000,1770034765455,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,634.5
2026-02-02T12:19:26.455333,1770034766455,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,633.5
2026-02-02T12:19:27.455672,1770034767455,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,632.5
2026-02-02T12:19:28.456009,1770034768456,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,631.5
2026-02-02T12:19:29.456296,1770034769456,0.480000,0.500000,0.490000,0.510000,0.520000,0.515000,630.5
2026-02-02T12:19:30.456572,1770034770456,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,629.5
2026-02-02T12:19:31.456921,1770034771456,0.490000,0.510000,0.500000,0.500000,0.510000,0.505000,628.5
2026-02-02T12:19:32.457180,1770034772457,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,627.5
2026-02-02T12:19:33.457511,1770034773457,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,626.5
2026-02-02T12:19:34.457807,1770034774457,0.450000,0.460000,0.455000,0.520000,0.540000,0.530000,625.5
2026-02-02T12:19:35.458112,1770034775458,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,624.5
2026-02-02T12:19:36.458368,1770034776458,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,623.5
2026-02-02T12:19:37.458623,1770034777458,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,622.5
2026-02-02T12:19:38.458888,1770034778458,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,621.5
2026-02-02T12:19:39.459132,1770034779459,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,620.5
2026-02-02T12:19:40.459406,1770034780459,0.430000,0.440000,0.435000,0.560000,0.570000,0.565000,619.5
2026-02-02T12:19:41.459742,1770034781459,0.440000,0.480000,0.460000,0.550000,0.560000,0.555000,618.5
2026-02-02T12:19:42.460053,1770034782460,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,617.5
2026-02-02T12:19:43.460315,1770034783460,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,616.5
2026-02-02T12:19:44.460564,1770034784460,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,615.5
2026-02-02T12:19:45.460850,1770034785460,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,614.5
2026-02-02T12:19:46.461189,1770034786461,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,613.5
2026-02-02T12:19:47.461602,1770034787461,0.470000,0.480000,0.475000,0.500000,0.510000,0.505000,612.5
2026-02-02T12:19:48.461895,1770034788461,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,611.5
2026-02-02T12:19:49.462179,1770034789462,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,610.5
2026-02-02T12:19:50.462452,1770034790462,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,609.5
2026-02-02T12:19:51.462706,1770034791462,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,608.5
2026-02-02T12:19:52.463001,1770034792463,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,607.5
2026-02-02T12:19:53.463262,1770034793463,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,606.5
2026-02-02T12:19:54.463528,1770034794463,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,605.5
2026-02-02T12:19:55.463788,1770034795463,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,604.5
2026-02-02T12:19:56.464092,1770034796464,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,603.5
2026-02-02T12:19:57.464407,1770034797464,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,602.5
2026-02-02T12:19:58.464783,1770034798464,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,601.5
2026-02-02T12:19:59.465059,1770034799465,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,600.5
2026-02-02T12:20:00.465332,1770034800465,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,599.5
2026-02-02T12:20:01.465669,1770034801465,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,598.5
2026-02-02T12:20:02.465999,1770034802465,0.440000,0.450000,0.445000,0.550000,0.560000,0.555000,597.5
2026-02-02T12:20:03.466305,1770034803466,0.460000,0.470000,0.465000,0.550000,0.540000,0.545000,596.5
2026-02-02T12:20:04.466573,1770034804466,0.460000,0.470000,0.465000,0.530000,0.540000,0.535000,595.5
2026-02-02T12:20:05.466909,1770034805466,0.470000,0.500000,0.485000,0.530000,0.530000,0.530000,594.5
2026-02-02T12:20:06.467264,1770034806467,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,593.5
2026-02-02T12:20:07.467576,1770034807467,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,592.5
2026-02-02T12:20:08.467813,1770034808467,0.510000,0.520000,0.515000,0.480000,0.490000,0.485000,591.5
2026-02-02T12:20:09.468114,1770034809468,0.460000,0.480000,0.470000,0.490000,0.500000,0.495000,590.5
2026-02-02T12:20:10.468407,1770034810468,0.460000,0.470000,0.465000,0.520000,0.540000,0.530000,589.5
2026-02-02T12:20:11.468701,1770034811468,0.470000,0.480000,0.475000,0.530000,0.540000,0.535000,588.5
2026-02-02T12:20:12.468986,1770034812468,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,587.5
2026-02-02T12:20:13.469254,1770034813469,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,586.5
2026-02-02T12:20:14.469518,1770034814469,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,585.5
2026-02-02T12:20:15.469771,1770034815469,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,584.5
2026-02-02T12:20:16.470071,1770034816470,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,583.5
2026-02-02T12:20:17.470335,1770034817470,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,582.5
2026-02-02T12:20:18.470585,1770034818470,0.470000,0.490000,0.480000,0.520000,0.530000,0.525000,581.5
2026-02-02T12:20:19.470876,1770034819470,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,580.5
2026-02-02T12:20:20.471247,1770034820471,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,579.5
2026-02-02T12:20:21.471553,1770034821471,0.480000,0.490000,0.485000,0.510000,0.510000,0.510000,578.5
2026-02-02T12:20:22.471845,1770034822471,0.490000,0.510000,0.500000,0.490000,0.500000,0.495000,577.5
2026-02-02T12:20:23.472116,1770034823472,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,576.5
2026-02-02T12:20:24.472392,1770034824472,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,575.5
2026-02-02T12:20:25.472669,1770034825472,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,574.5
2026-02-02T12:20:26.472972,1770034826472,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,573.5
2026-02-02T12:20:27.473267,1770034827473,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,572.5
2026-02-02T12:20:28.473535,1770034828473,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,571.5
2026-02-02T12:20:29.473790,1770034829473,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,570.5
2026-02-02T12:20:30.474104,1770034830474,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,569.5
2026-02-02T12:20:31.474372,1770034831474,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,568.5
2026-02-02T12:20:32.474668,1770034832474,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,567.5
2026-02-02T12:20:33.474979,1770034833474,0.540000,0.550000,0.545000,0.450000,0.460000,0.455000,566.5
2026-02-02T12:20:34.475236,1770034834475,0.540000,0.560000,0.550000,0.450000,0.460000,0.455000,565.5
2026-02-02T12:20:35.475502,1770034835475,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,564.5
2026-02-02T12:20:36.476764,1770034836476,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,563.5
2026-02-02T12:20:37.477044,1770034837477,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,562.5
2026-02-02T12:20:38.477303,1770034838477,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,561.5
2026-02-02T12:20:39.477557,1770034839477,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,560.5
2026-02-02T12:20:40.477807,1770034840477,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,559.5
2026-02-02T12:20:41.478061,1770034841478,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,558.5
2026-02-02T12:20:42.478322,1770034842478,0.580000,0.600000,0.590000,0.410000,0.420000,0.415000,557.5
2026-02-02T12:20:43.478569,1770034843478,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,556.5
2026-02-02T12:20:44.478879,1770034844478,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,555.5
2026-02-02T12:20:45.479183,1770034845479,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,554.5
2026-02-02T12:20:46.479503,1770034846479,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,553.5
2026-02-02T12:20:47.479770,1770034847479,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,552.5
2026-02-02T12:20:48.480052,1770034848480,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,551.5
2026-02-02T12:20:49.480333,1770034849480,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,550.5
2026-02-02T12:20:50.480599,1770034850480,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,549.5
2026-02-02T12:20:51.480865,1770034851480,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,548.5
2026-02-02T12:20:52.481144,1770034852481,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,547.5
2026-02-02T12:20:53.481480,1770034853481,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,546.5
2026-02-02T12:20:54.481780,1770034854481,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,545.5
2026-02-02T12:20:55.482096,1770034855482,0.570000,0.590000,0.580000,0.420000,0.430000,0.425000,544.5
2026-02-02T12:20:56.482413,1770034856482,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,543.5
2026-02-02T12:20:57.482710,1770034857482,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,542.5
2026-02-02T12:20:58.482962,1770034858482,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,541.5
2026-02-02T12:20:59.483223,1770034859483,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,540.5
2026-02-02T12:21:00.483477,1770034860483,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,539.5
2026-02-02T12:21:01.483779,1770034861483,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,538.5
2026-02-02T12:21:02.484059,1770034862484,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,537.5
2026-02-02T12:21:03.484335,1770034863484,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,536.5
2026-02-02T12:21:04.484594,1770034864484,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,535.5
2026-02-02T12:21:05.484890,1770034865484,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,534.5
2026-02-02T12:21:06.485232,1770034866485,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,533.5
2026-02-02T12:21:07.485490,1770034867485,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,532.5
2026-02-02T12:21:08.485795,1770034868485,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,531.5
2026-02-02T12:21:09.486061,1770034869486,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,530.5
2026-02-02T12:21:10.486363,1770034870486,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,529.5
2026-02-02T12:21:11.486678,1770034871486,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,528.5
2026-02-02T12:21:12.486990,1770034872486,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,527.5
2026-02-02T12:21:13.487296,1770034873487,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,526.5
2026-02-02T12:21:14.487538,1770034874487,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,525.5
2026-02-02T12:21:15.487789,1770034875487,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,524.5
2026-02-02T12:21:16.488122,1770034876488,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,523.5
2026-02-02T12:21:17.488442,1770034877488,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,522.5
2026-02-02T12:21:18.488792,1770034878488,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,521.5
2026-02-02T12:21:19.489068,1770034879489,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,520.5
2026-02-02T12:21:20.489380,1770034880489,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,519.5
2026-02-02T12:21:21.489645,1770034881489,0.600000,0.610000,0.605000,0.390000,0.400000,0.395000,518.5
2026-02-02T12:21:22.489977,1770034882489,0.610000,0.650000,0.630000,0.380000,0.390000,0.385000,517.5
2026-02-02T12:21:23.490240,1770034883490,0.640000,0.640000,0.640000,0.350000,0.360000,0.355000,516.5
2026-02-02T12:21:24.490503,1770034884490,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,515.5
2026-02-02T12:21:25.490808,1770034885490,0.640000,0.650000,0.645000,0.360000,0.360000,0.360000,514.5
2026-02-02T12:21:26.491121,1770034886491,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,513.5
2026-02-02T12:21:27.491395,1770034887491,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,512.5
2026-02-02T12:21:28.491678,1770034888491,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,511.5
2026-02-02T12:21:29.491944,1770034889491,0.630000,0.630000,0.630000,0.360000,0.370000,0.365000,510.5
2026-02-02T12:21:30.492279,1770034890492,0.620000,0.640000,0.630000,0.370000,0.380000,0.375000,509.5
2026-02-02T12:21:31.492541,1770034891492,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,508.5
2026-02-02T12:21:32.492813,1770034892492,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,507.5
2026-02-02T12:21:33.493124,1770034893493,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,506.5
2026-02-02T12:21:34.493406,1770034894493,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,505.5
2026-02-02T12:21:35.493698,1770034895493,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,504.5
2026-02-02T12:21:36.493978,1770034896493,0.650000,0.670000,0.660000,0.340000,0.350000,0.345000,503.5
2026-02-02T12:21:37.494235,1770034897494,0.680000,0.710000,0.695000,0.330000,0.340000,0.335000,502.5
2026-02-02T12:21:38.494493,1770034898494,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,501.5
2026-02-02T12:21:39.494761,1770034899494,0.710000,0.710000,0.710000,0.280000,0.300000,0.290000,500.5
2026-02-02T12:21:40.495012,1770034900495,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,499.5
2026-02-02T12:21:41.495286,1770034901495,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,498.5
2026-02-02T12:21:42.495636,1770034902495,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,497.5
2026-02-02T12:21:43.495896,1770034903495,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,496.5
2026-02-02T12:21:44.496181,1770034904496,0.740000,0.750000,0.745000,0.280000,0.290000,0.285000,495.5
2026-02-02T12:21:45.496483,1770034905496,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,494.5
2026-02-02T12:21:46.496834,1770034906496,0.740000,0.760000,0.750000,0.250000,0.260000,0.255000,493.5
2026-02-02T12:21:47.497156,1770034907497,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,492.5
2026-02-02T12:21:48.497418,1770034908497,0.770000,0.780000,0.775000,0.230000,0.240000,0.235000,491.5
2026-02-02T12:21:49.497670,1770034909497,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,490.5
2026-02-02T12:21:50.497972,1770034910497,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,489.5
2026-02-02T12:21:51.498288,1770034911498,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,488.5
2026-02-02T12:21:52.498553,1770034912498,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,487.5
2026-02-02T12:21:53.498812,1770034913498,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,486.5
2026-02-02T12:21:54.499077,1770034914499,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,485.5
2026-02-02T12:21:55.499437,1770034915499,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,484.5
2026-02-02T12:21:56.499704,1770034916499,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,483.5
2026-02-02T12:21:57.500064,1770034917500,0.780000,0.790000,0.785000,0.220000,0.230000,0.225000,482.5
2026-02-02T12:21:58.500329,1770034918500,0.780000,0.790000,0.785000,0.220000,0.230000,0.225000,481.5
2026-02-02T12:21:59.500599,1770034919500,0.770000,0.770000,0.770000,0.230000,0.250000,0.240000,480.5
2026-02-02T12:22:00.500854,1770034920500,0.730000,0.740000,0.735000,0.260000,0.270000,0.265000,479.5
2026-02-02T12:22:01.501172,1770034921501,0.720000,0.730000,0.725000,0.280000,0.290000,0.285000,478.5
2026-02-02T12:22:02.501460,1770034922501,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,477.5
2026-02-02T12:22:03.501783,1770034923501,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,476.5
2026-02-02T12:22:04.502063,1770034924502,0.650000,0.660000,0.655000,0.310000,0.330000,0.320000,475.5
2026-02-02T12:22:05.502371,1770034925502,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,474.5
2026-02-02T12:22:06.502654,1770034926502,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,473.5
2026-02-02T12:22:07.502898,1770034927502,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,472.5
2026-02-02T12:22:08.503244,1770034928503,0.570000,0.580000,0.575000,0.390000,0.430000,0.410000,471.5
2026-02-02T12:22:09.503613,1770034929503,0.580000,0.590000,0.585000,0.410000,0.420000,0.415000,470.5
2026-02-02T12:22:10.503867,1770034930503,0.620000,0.630000,0.625000,0.380000,0.390000,0.385000,469.5
2026-02-02T12:22:11.504163,1770034931504,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,468.5
2026-02-02T12:22:12.504512,1770034932504,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,467.5
2026-02-02T12:22:13.504778,1770034933504,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,466.5
2026-02-02T12:22:14.505018,1770034934505,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,465.5
2026-02-02T12:22:15.505307,1770034935505,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,464.5
2026-02-02T12:22:16.505600,1770034936505,0.640000,0.650000,0.645000,0.350000,0.350000,0.350000,463.5
2026-02-02T12:22:17.506000,1770034937506,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,462.5
2026-02-02T12:22:18.506339,1770034938506,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,461.5
2026-02-02T12:22:19.506615,1770034939506,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,460.5
2026-02-02T12:22:20.506871,1770034940506,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,459.5
2026-02-02T12:22:21.507200,1770034941507,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,458.5
2026-02-02T12:22:22.507473,1770034942507,0.620000,0.640000,0.630000,0.320000,0.380000,0.350000,457.5
2026-02-02T12:22:23.507724,1770034943507,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,456.5
2026-02-02T12:22:24.508028,1770034944508,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,455.5
2026-02-02T12:22:25.508360,1770034945508,0.670000,0.680000,0.675000,0.330000,0.330000,0.330000,454.5
2026-02-02T12:22:26.508644,1770034946508,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,453.5
2026-02-02T12:22:27.508904,1770034947508,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,452.5
2026-02-02T12:22:28.509157,1770034948509,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,451.5
2026-02-02T12:22:29.509423,1770034949509,0.680000,0.690000,0.685000,0.310000,0.330000,0.320000,450.5
2026-02-02T12:22:30.509768,1770034950509,0.660000,0.670000,0.665000,0.330000,0.360000,0.345000,449.5
2026-02-02T12:22:31.510101,1770034951510,0.640000,0.650000,0.645000,0.340000,0.350000,0.345000,448.5
2026-02-02T12:22:32.510370,1770034952510,0.660000,0.670000,0.665000,0.360000,0.380000,0.370000,447.5
2026-02-02T12:22:33.510727,1770034953510,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,446.5
2026-02-02T12:22:34.511007,1770034954511,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,445.5
2026-02-02T12:22:35.511269,1770034955511,0.630000,0.640000,0.635000,0.360000,0.350000,0.355000,444.5
2026-02-02T12:22:36.511626,1770034956511,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,443.5
2026-02-02T12:22:37.511886,1770034957511,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,442.5
2026-02-02T12:22:38.512109,1770034958512,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,441.5
2026-02-02T12:22:39.512378,1770034959512,0.670000,0.680000,0.675000,0.310000,0.330000,0.320000,440.5
2026-02-02T12:22:40.512624,1770034960512,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,439.5
2026-02-02T12:22:41.512895,1770034961512,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,438.5
2026-02-02T12:22:42.513190,1770034962513,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,437.5
2026-02-02T12:22:43.513522,1770034963513,0.700000,0.710000,0.705000,0.320000,0.330000,0.325000,436.5
2026-02-02T12:22:44.513771,1770034964513,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,435.5
2026-02-02T12:22:45.514047,1770034965514,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,434.5
2026-02-02T12:22:46.514317,1770034966514,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,433.5
2026-02-02T12:22:47.514624,1770034967514,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,432.5
2026-02-02T12:22:48.514876,1770034968514,0.710000,0.720000,0.715000,0.290000,0.300000,0.295000,431.5
2026-02-02T12:22:49.515196,1770034969515,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,430.5
2026-02-02T12:22:50.515470,1770034970515,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,429.5
2026-02-02T12:22:51.515769,1770034971515,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,428.5
2026-02-02T12:22:52.516061,1770034972516,0.720000,0.730000,0.725000,0.270000,0.270000,0.270000,427.5
2026-02-02T12:22:53.516362,1770034973516,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,426.5
2026-02-02T12:22:54.516643,1770034974516,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,425.5
2026-02-02T12:22:55.516976,1770034975516,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,424.5
2026-02-02T12:22:56.517256,1770034976517,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,423.5
2026-02-02T12:22:57.517504,1770034977517,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,422.5
2026-02-02T12:22:58.517783,1770034978517,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,421.5
2026-02-02T12:22:59.518101,1770034979518,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,420.5
2026-02-02T12:23:00.518396,1770034980518,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,419.5
2026-02-02T12:23:01.518728,1770034981518,0.790000,0.800000,0.795000,0.190000,0.200000,0.195000,418.5
2026-02-02T12:23:02.518994,1770034982518,0.800000,0.810000,0.805000,0.190000,0.190000,0.190000,417.5
2026-02-02T12:23:03.519269,1770034983519,0.810000,0.810000,0.810000,0.190000,0.200000,0.195000,416.5
2026-02-02T12:23:04.519559,1770034984519,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,415.5
2026-02-02T12:23:05.519871,1770034985519,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,414.5
2026-02-02T12:23:06.520126,1770034986520,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,413.5
2026-02-02T12:23:07.520416,1770034987520,0.830000,0.840000,0.835000,0.160000,0.170000,0.165000,412.5
2026-02-02T12:23:08.520725,1770034988520,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,411.5
2026-02-02T12:23:09.521030,1770034989521,0.850000,0.860000,0.855000,0.130000,0.140000,0.135000,410.5
2026-02-02T12:23:10.521293,1770034990521,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,409.5
2026-02-02T12:23:11.521626,1770034991521,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,408.5
2026-02-02T12:23:12.521952,1770034992521,0.830000,0.840000,0.835000,0.140000,0.170000,0.155000,407.5
2026-02-02T12:23:13.522250,1770034993522,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,406.5
2026-02-02T12:23:14.522566,1770034994522,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,405.5
2026-02-02T12:23:15.522848,1770034995522,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,404.5
2026-02-02T12:23:16.523212,1770034996523,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,403.5
