timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T14:04:11.310024,1770041051310,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,648.7
2026-02-02T14:04:12.310347,1770041052310,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,647.7
2026-02-02T14:04:13.310609,1770041053310,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,646.7
2026-02-02T14:04:14.310883,1770041054310,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,645.7
2026-02-02T14:04:15.311148,1770041055311,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,644.7
2026-02-02T14:04:16.311461,1770041056311,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,643.7
2026-02-02T14:04:17.311718,1770041057311,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,642.7
2026-02-02T14:04:18.312003,1770041058312,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,641.7
2026-02-02T14:04:19.312219,1770041059312,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,640.7
2026-02-02T14:04:20.312511,1770041060312,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,639.7
2026-02-02T14:04:21.312822,1770041061312,0.250000,0.260000,0.255000,0.740000,0.740000,0.740000,638.7
2026-02-02T14:04:22.313161,1770041062313,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,637.7
2026-02-02T14:04:23.313411,1770041063313,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,636.7
2026-02-02T14:04:24.313661,1770041064313,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,635.7
2026-02-02T14:04:25.314211,1770041065314,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,634.7
2026-02-02T14:04:26.314563,1770041066314,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,633.7
2026-02-02T14:04:27.314865,1770041067314,0.250000,0.260000,0.255000,0.730000,0.750000,0.740000,632.7
2026-02-02T14:04:28.315143,1770041068315,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,631.7
2026-02-02T14:04:29.315422,1770041069315,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,630.7
2026-02-02T14:04:30.315688,1770041070315,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,629.7
2026-02-02T14:04:31.316001,1770041071316,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,628.7
2026-02-02T14:04:32.316283,1770041072316,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,627.7
2026-02-02T14:04:33.316536,1770041073316,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,626.7
2026-02-02T14:04:34.316837,1770041074316,0.250000,0.270000,0.260000,0.740000,0.750000,0.745000,625.7
2026-02-02T14:04:35.317254,1770041075317,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,624.7
2026-02-02T14:04:36.317546,1770041076317,0.260000,0.270000,0.265000,0.730000,0.740000,0.735000,623.7
2026-02-02T14:04:37.317799,1770041077317,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,622.7
2026-02-02T14:04:38.318058,1770041078318,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,621.7
2026-02-02T14:04:39.318337,1770041079318,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,620.7
2026-02-02T14:04:40.318746,1770041080318,0.250000,0.260000,0.255000,0.740000,0.750000,0.745000,619.7
2026-02-02T14:04:41.319015,1770041081319,0.230000,0.240000,0.235000,0.740000,0.750000,0.745000,618.7
2026-02-02T14:04:42.319293,1770041082319,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,617.7
2026-02-02T14:04:43.319576,1770041083319,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,616.7
2026-02-02T14:04:44.319874,1770041084319,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,615.7
2026-02-02T14:04:45.320110,1770041085320,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,614.7
2026-02-02T14:04:46.320401,1770041086320,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,613.7
2026-02-02T14:04:47.320662,1770041087320,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,612.7
2026-02-02T14:04:48.320943,1770041088320,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,611.7
2026-02-02T14:04:49.321441,1770041089321,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,610.7
2026-02-02T14:04:50.321685,1770041090321,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,609.7
2026-02-02T14:04:51.321978,1770041091321,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,608.7
2026-02-02T14:04:52.322247,1770041092322,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,607.7
2026-02-02T14:04:53.322580,1770041093322,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,606.7
2026-02-02T14:04:54.322893,1770041094322,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,605.7
2026-02-02T14:04:55.323160,1770041095323,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,604.7
2026-02-02T14:04:56.323516,1770041096323,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,603.7
2026-02-02T14:04:57.323762,1770041097323,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,602.7
2026-02-02T14:04:58.324036,1770041098324,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,601.7
2026-02-02T14:04:59.324321,1770041099324,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,600.7
2026-02-02T14:05:00.324572,1770041100324,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,599.7
2026-02-02T14:05:01.324839,1770041101324,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,598.7
2026-02-02T14:05:02.325142,1770041102325,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,597.7
2026-02-02T14:05:03.325397,1770041103325,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,596.7
2026-02-02T14:05:04.325658,1770041104325,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,595.7
2026-02-02T14:05:05.325952,1770041105325,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,594.7
2026-02-02T14:05:06.326293,1770041106326,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,593.7
2026-02-02T14:05:07.326569,1770041107326,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,592.7
2026-02-02T14:05:08.326876,1770041108326,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,591.7
2026-02-02T14:05:09.327142,1770041109327,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,590.7
2026-02-02T14:05:10.327486,1770041110327,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,589.7
2026-02-02T14:05:11.327778,1770041111327,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,588.7
2026-02-02T14:05:12.328095,1770041112328,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,587.7
2026-02-02T14:05:13.328356,1770041113328,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,586.7
2026-02-02T14:05:14.328627,1770041114328,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,585.7
2026-02-02T14:05:15.328943,1770041115328,0.170000,0.180000,0.175000,0.810000,0.830000,0.820000,584.7
2026-02-02T14:05:16.329206,1770041116329,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,583.7
2026-02-02T14:05:17.329491,1770041117329,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,582.7
2026-02-02T14:05:18.329742,1770041118329,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,581.7
2026-02-02T14:05:19.329998,1770041119329,0.170000,0.170000,0.170000,0.820000,0.830000,0.825000,580.7
2026-02-02T14:05:20.330283,1770041120330,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,579.7
2026-02-02T14:05:21.330535,1770041121330,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,578.7
2026-02-02T14:05:22.330845,1770041122330,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,577.7
2026-02-02T14:05:23.331101,1770041123331,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,576.7
2026-02-02T14:05:24.331393,1770041124331,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,575.7
2026-02-02T14:05:25.331704,1770041125331,0.210000,0.220000,0.215000,0.790000,0.790000,0.790000,574.7
2026-02-02T14:05:26.332046,1770041126332,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,573.7
2026-02-02T14:05:27.332326,1770041127332,0.210000,0.220000,0.215000,0.760000,0.770000,0.765000,572.7
2026-02-02T14:05:28.332589,1770041128332,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,571.7
2026-02-02T14:05:29.333228,1770041129333,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,570.7
2026-02-02T14:05:30.333483,1770041130333,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,569.7
2026-02-02T14:05:31.333744,1770041131333,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,568.7
2026-02-02T14:05:32.333995,1770041132333,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,567.7
2026-02-02T14:05:33.334238,1770041133334,0.240000,0.240000,0.240000,0.750000,0.760000,0.755000,566.7
2026-02-02T14:05:34.334513,1770041134334,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,565.7
2026-02-02T14:05:35.334790,1770041135334,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,564.7
2026-02-02T14:05:36.335113,1770041136335,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,563.7
2026-02-02T14:05:37.335365,1770041137335,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,562.7
2026-02-02T14:05:38.335647,1770041138335,0.240000,0.250000,0.245000,0.750000,0.760000,0.755000,561.7
2026-02-02T14:05:39.335900,1770041139335,0.240000,0.240000,0.240000,0.760000,0.770000,0.765000,560.7
2026-02-02T14:05:40.336199,1770041140336,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,559.7
2026-02-02T14:05:41.336463,1770041141336,0.230000,0.240000,0.235000,0.760000,0.770000,0.765000,558.7
2026-02-02T14:05:42.336805,1770041142336,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,557.7
2026-02-02T14:05:43.337082,1770041143337,0.210000,0.220000,0.215000,0.780000,0.780000,0.780000,556.7
2026-02-02T14:05:44.337364,1770041144337,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,555.7
2026-02-02T14:05:45.337723,1770041145337,0.220000,0.230000,0.225000,0.770000,0.780000,0.775000,554.7
2026-02-02T14:05:46.337981,1770041146337,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,553.7
2026-02-02T14:05:47.338308,1770041147338,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,552.7
2026-02-02T14:05:48.338595,1770041148338,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,551.7
2026-02-02T14:05:49.338893,1770041149338,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,550.7
2026-02-02T14:05:50.339302,1770041150339,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,549.7
2026-02-02T14:05:51.339561,1770041151339,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,548.7
2026-02-02T14:05:52.339840,1770041152339,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,547.7
2026-02-02T14:05:53.340137,1770041153340,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,546.7
2026-02-02T14:05:54.340413,1770041154340,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,545.7
2026-02-02T14:05:55.340704,1770041155340,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,544.7
2026-02-02T14:05:56.340955,1770041156340,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,543.7
2026-02-02T14:05:57.341212,1770041157341,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,542.7
2026-02-02T14:05:58.341501,1770041158341,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,541.7
2026-02-02T14:05:59.341774,1770041159341,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,540.7
2026-02-02T14:06:00.342021,1770041160342,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,539.7
2026-02-02T14:06:01.342359,1770041161342,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,538.7
2026-02-02T14:06:02.342686,1770041162342,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,537.7
2026-02-02T14:06:03.343014,1770041163343,0.200000,0.200000,0.200000,0.800000,0.810000,0.805000,536.7
2026-02-02T14:06:04.343271,1770041164343,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,535.7
2026-02-02T14:06:05.343556,1770041165343,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,534.7
2026-02-02T14:06:06.343809,1770041166343,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,533.7
2026-02-02T14:06:07.344063,1770041167344,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,532.7
2026-02-02T14:06:08.344375,1770041168344,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,531.7
2026-02-02T14:06:09.344643,1770041169344,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,530.7
2026-02-02T14:06:10.344917,1770041170344,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,529.7
2026-02-02T14:06:11.345209,1770041171345,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,528.7
2026-02-02T14:06:12.345468,1770041172345,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,527.7
2026-02-02T14:06:13.345719,1770041173345,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,526.7
2026-02-02T14:06:14.345985,1770041174345,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,525.7
2026-02-02T14:06:15.346247,1770041175346,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,524.7
2026-02-02T14:06:16.346497,1770041176346,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,523.7
2026-02-02T14:06:17.346782,1770041177346,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,522.7
2026-02-02T14:06:18.347043,1770041178347,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,521.7
2026-02-02T14:06:19.347325,1770041179347,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,520.7
2026-02-02T14:06:20.347631,1770041180347,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,519.7
2026-02-02T14:06:21.347949,1770041181347,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,518.7
2026-02-02T14:06:22.348243,1770041182348,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,517.7
2026-02-02T14:06:23.348519,1770041183348,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,516.7
2026-02-02T14:06:24.348804,1770041184348,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,515.7
2026-02-02T14:06:25.349104,1770041185349,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,514.7
2026-02-02T14:06:26.349455,1770041186349,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,513.7
2026-02-02T14:06:27.349770,1770041187349,0.200000,0.210000,0.205000,0.800000,0.800000,0.800000,512.7
2026-02-02T14:06:28.350032,1770041188350,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,511.6
2026-02-02T14:06:29.350283,1770041189350,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,510.6
2026-02-02T14:06:30.350547,1770041190350,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,509.6
2026-02-02T14:06:31.350824,1770041191350,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,508.6
2026-02-02T14:06:32.351089,1770041192351,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,507.6
2026-02-02T14:06:33.351339,1770041193351,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,506.6
2026-02-02T14:06:34.351601,1770041194351,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,505.6
2026-02-02T14:06:35.351926,1770041195351,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,504.6
2026-02-02T14:06:36.352227,1770041196352,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,503.6
2026-02-02T14:06:37.352490,1770041197352,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,502.6
2026-02-02T14:06:38.352816,1770041198352,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,501.6
2026-02-02T14:06:39.353103,1770041199353,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,500.6
2026-02-02T14:06:40.353386,1770041200353,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,499.6
2026-02-02T14:06:41.353677,1770041201353,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,498.6
2026-02-02T14:06:42.353926,1770041202353,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,497.6
2026-02-02T14:06:43.354189,1770041203354,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,496.6
2026-02-02T14:06:44.354499,1770041204354,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,495.6
2026-02-02T14:06:45.354782,1770041205354,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,494.6
2026-02-02T14:06:46.355104,1770041206355,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,493.6
2026-02-02T14:06:47.355418,1770041207355,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,492.6
2026-02-02T14:06:48.355696,1770041208355,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,491.6
2026-02-02T14:06:49.355983,1770041209355,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,490.6
2026-02-02T14:06:50.356265,1770041210356,0.190000,0.200000,0.195000,0.810000,0.820000,0.815000,489.6
2026-02-02T14:06:51.356578,1770041211356,0.190000,0.200000,0.195000,0.810000,0.820000,0.815000,488.6
2026-02-02T14:06:52.356905,1770041212356,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,487.6
2026-02-02T14:06:53.357185,1770041213357,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,486.6
2026-02-02T14:06:54.357445,1770041214357,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,485.6
2026-02-02T14:06:55.357794,1770041215357,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,484.6
2026-02-02T14:06:56.358091,1770041216358,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,483.6
2026-02-02T14:06:57.358354,1770041217358,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,482.6
2026-02-02T14:06:58.358633,1770041218358,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,481.6
2026-02-02T14:06:59.358923,1770041219358,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,480.6
2026-02-02T14:07:00.359186,1770041220359,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,479.6
2026-02-02T14:07:01.359443,1770041221359,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,478.6
2026-02-02T14:07:02.359750,1770041222359,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,477.6
2026-02-02T14:07:03.360011,1770041223360,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,476.6
2026-02-02T14:07:04.360382,1770041224360,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,475.6
2026-02-02T14:07:05.360706,1770041225360,0.190000,0.190000,0.190000,0.780000,0.810000,0.795000,474.6
2026-02-02T14:07:06.361004,1770041226361,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,473.6
2026-02-02T14:07:07.361277,1770041227361,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,472.6
2026-02-02T14:07:08.361649,1770041228361,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,471.6
2026-02-02T14:07:09.361891,1770041229361,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,470.6
2026-02-02T14:07:10.362145,1770041230362,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,469.6
2026-02-02T14:07:11.362430,1770041231362,0.160000,0.180000,0.170000,0.820000,0.830000,0.825000,468.6
2026-02-02T14:07:12.362700,1770041232362,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,467.6
2026-02-02T14:07:13.362956,1770041233362,0.200000,0.210000,0.205000,0.800000,0.800000,0.800000,466.6
2026-02-02T14:07:14.363206,1770041234363,0.210000,0.220000,0.215000,0.780000,0.790000,0.785000,465.6
2026-02-02T14:07:15.363471,1770041235363,0.220000,0.220000,0.220000,0.770000,0.780000,0.775000,464.6
2026-02-02T14:07:16.363803,1770041236363,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,463.6
2026-02-02T14:07:17.364076,1770041237364,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,462.6
2026-02-02T14:07:18.364353,1770041238364,0.200000,0.210000,0.205000,0.790000,0.800000,0.795000,461.6
2026-02-02T14:07:19.364610,1770041239364,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,460.6
2026-02-02T14:07:20.364881,1770041240364,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,459.6
2026-02-02T14:07:21.365191,1770041241365,0.170000,0.180000,0.175000,0.820000,0.840000,0.830000,458.6
2026-02-02T14:07:22.365458,1770041242365,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,457.6
2026-02-02T14:07:23.365722,1770041243365,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,456.6
2026-02-02T14:07:24.365994,1770041244365,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,455.6
2026-02-02T14:07:25.366271,1770041245366,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,454.6
2026-02-02T14:07:26.366590,1770041246366,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,453.6
2026-02-02T14:07:27.366882,1770041247366,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,452.6
2026-02-02T14:07:28.367158,1770041248367,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,451.6
2026-02-02T14:07:29.367425,1770041249367,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,450.6
2026-02-02T14:07:30.367684,1770041250367,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,449.6
2026-02-02T14:07:31.368005,1770041251368,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,448.6
2026-02-02T14:07:32.368304,1770041252368,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,447.6
2026-02-02T14:07:33.368627,1770041253368,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,446.6
2026-02-02T14:07:34.368933,1770041254368,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,445.6
2026-02-02T14:07:35.369238,1770041255369,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,444.6
2026-02-02T14:07:36.369486,1770041256369,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,443.6
2026-02-02T14:07:37.369796,1770041257369,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,442.6
2026-02-02T14:07:38.370044,1770041258370,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,441.6
2026-02-02T14:07:39.370304,1770041259370,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,440.6
2026-02-02T14:07:40.370552,1770041260370,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,439.6
2026-02-02T14:07:41.370830,1770041261370,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,438.6
2026-02-02T14:07:42.371088,1770041262371,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,437.6
2026-02-02T14:07:43.371386,1770041263371,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,436.6
2026-02-02T14:07:44.371689,1770041264371,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,435.6
2026-02-02T14:07:45.372028,1770041265372,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,434.6
2026-02-02T14:07:46.372343,1770041266372,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,433.6
2026-02-02T14:07:47.372622,1770041267372,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,432.6
2026-02-02T14:07:48.372886,1770041268372,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,431.6
2026-02-02T14:07:49.373126,1770041269373,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,430.6
2026-02-02T14:07:50.373385,1770041270373,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,429.6
2026-02-02T14:07:51.373662,1770041271373,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,428.6
2026-02-02T14:07:52.373994,1770041272373,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,427.6
2026-02-02T14:07:53.374268,1770041273374,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,426.6
2026-02-02T14:07:54.374546,1770041274374,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,425.6
2026-02-02T14:07:55.374841,1770041275374,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,424.6
2026-02-02T14:07:56.375147,1770041276375,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,423.6
2026-02-02T14:07:57.375453,1770041277375,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,422.6
2026-02-02T14:07:58.375720,1770041278375,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,421.6
2026-02-02T14:07:59.376006,1770041279376,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,420.6
2026-02-02T14:08:00.376278,1770041280376,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,419.6
2026-02-02T14:08:01.376574,1770041281376,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,418.6
2026-02-02T14:08:02.376872,1770041282376,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,417.6
2026-02-02T14:08:03.377131,1770041283377,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,416.6
2026-02-02T14:08:04.377430,1770041284377,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,415.6
2026-02-02T14:08:05.377699,1770041285377,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,414.6
2026-02-02T14:08:06.377998,1770041286377,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,413.6
2026-02-02T14:08:07.378329,1770041287378,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,412.6
2026-02-02T14:08:08.378623,1770041288378,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,411.6
2026-02-02T14:08:09.378952,1770041289378,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,410.6
2026-02-02T14:08:10.379212,1770041290379,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,409.6
2026-02-02T14:08:11.379487,1770041291379,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,408.6
2026-02-02T14:08:12.379750,1770041292379,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,407.6
2026-02-02T14:08:13.380037,1770041293380,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,406.6
2026-02-02T14:08:14.380339,1770041294380,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,405.6
2026-02-02T14:08:15.380696,1770041295380,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,404.6
2026-02-02T14:08:16.380983,1770041296380,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,403.6
2026-02-02T14:08:17.381366,1770041297381,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,402.6
2026-02-02T14:08:18.381652,1770041298381,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,401.6
2026-02-02T14:08:19.381899,1770041299381,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,400.6
