timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T17:19:08.803031,1770052748803,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,651.2
2026-02-02T17:19:09.803295,1770052749803,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,650.2
2026-02-02T17:19:10.803586,1770052750803,0.390000,0.400000,0.395000,0.600000,0.620000,0.610000,649.2
2026-02-02T17:19:11.803862,1770052751803,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,648.2
2026-02-02T17:19:12.804154,1770052752804,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,647.2
2026-02-02T17:19:13.804407,1770052753804,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,646.2
2026-02-02T17:19:14.804679,1770052754804,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,645.2
2026-02-02T17:19:15.804989,1770052755804,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,644.2
2026-02-02T17:19:16.805241,1770052756805,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,643.2
2026-02-02T17:19:17.805520,1770052757805,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,642.2
2026-02-02T17:19:18.805812,1770052758805,0.390000,0.400000,0.395000,0.600000,0.610000,0.605000,641.2
2026-02-02T17:19:19.806058,1770052759806,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,640.2
2026-02-02T17:19:20.806406,1770052760806,0.370000,0.380000,0.375000,0.620000,0.630000,0.625000,639.2
2026-02-02T17:19:21.806703,1770052761806,0.380000,0.390000,0.385000,0.620000,0.630000,0.625000,638.2
2026-02-02T17:19:22.806968,1770052762806,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,637.2
2026-02-02T17:19:23.807338,1770052763807,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,636.2
2026-02-02T17:19:24.807677,1770052764807,0.380000,0.390000,0.385000,0.610000,0.620000,0.615000,635.2
2026-02-02T17:19:25.807979,1770052765807,0.380000,0.390000,0.385000,0.600000,0.610000,0.605000,634.2
2026-02-02T17:19:26.808280,1770052766808,0.400000,0.410000,0.405000,0.590000,0.600000,0.595000,633.2
2026-02-02T17:19:27.808566,1770052767808,0.410000,0.420000,0.415000,0.580000,0.590000,0.585000,632.2
2026-02-02T17:19:28.808812,1770052768808,0.450000,0.490000,0.470000,0.520000,0.580000,0.550000,631.2
2026-02-02T17:19:29.809081,1770052769809,0.480000,0.490000,0.485000,0.510000,0.530000,0.520000,630.2
2026-02-02T17:19:30.809337,1770052770809,0.490000,0.490000,0.490000,0.500000,0.520000,0.510000,629.2
2026-02-02T17:19:31.809582,1770052771809,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,628.2
2026-02-02T17:19:32.809840,1770052772809,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,627.2
2026-02-02T17:19:33.810156,1770052773810,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,626.2
2026-02-02T17:19:34.810448,1770052774810,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,625.2
2026-02-02T17:19:35.810705,1770052775810,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,624.2
2026-02-02T17:19:36.810958,1770052776810,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,623.2
2026-02-02T17:19:37.811212,1770052777811,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,622.2
2026-02-02T17:19:38.811456,1770052778811,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,621.2
2026-02-02T17:19:39.811718,1770052779811,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,620.2
2026-02-02T17:19:40.811990,1770052780811,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,619.2
2026-02-02T17:19:41.812319,1770052781812,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,618.2
2026-02-02T17:19:42.812661,1770052782812,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,617.2
2026-02-02T17:19:43.813042,1770052783813,0.490000,0.510000,0.500000,0.490000,0.500000,0.495000,616.2
2026-02-02T17:19:44.813465,1770052784813,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,615.2
2026-02-02T17:19:45.813732,1770052785813,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,614.2
2026-02-02T17:19:46.814032,1770052786814,0.490000,0.510000,0.500000,0.500000,0.510000,0.505000,613.2
2026-02-02T17:19:47.814327,1770052787814,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,612.2
2026-02-02T17:19:48.814598,1770052788814,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,611.2
2026-02-02T17:19:49.814863,1770052789814,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,610.2
2026-02-02T17:19:50.815202,1770052790815,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,609.2
2026-02-02T17:19:51.815454,1770052791815,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,608.2
2026-02-02T17:19:52.815699,1770052792815,0.530000,0.550000,0.540000,0.450000,0.470000,0.460000,607.2
2026-02-02T17:19:53.815983,1770052793815,0.540000,0.590000,0.565000,0.410000,0.460000,0.435000,606.2
2026-02-02T17:19:54.816235,1770052794816,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,605.2
2026-02-02T17:19:55.816543,1770052795816,0.590000,0.620000,0.605000,0.400000,0.410000,0.405000,604.2
2026-02-02T17:19:56.816812,1770052796816,0.620000,0.640000,0.630000,0.380000,0.390000,0.385000,603.2
2026-02-02T17:19:57.817109,1770052797817,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,602.2
2026-02-02T17:19:58.817361,1770052798817,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,601.2
