timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T16:38:18.057213,1770050298057,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,401.9
2026-02-02T16:38:19.057506,1770050299057,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,400.9
2026-02-02T16:38:20.057757,1770050300057,0.190000,0.190000,0.190000,0.800000,0.810000,0.805000,399.9
2026-02-02T16:38:21.058134,1770050301058,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,398.9
2026-02-02T16:38:22.058537,1770050302058,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,397.9
2026-02-02T16:38:23.058808,1770050303058,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,396.9
2026-02-02T16:38:24.059126,1770050304059,0.180000,0.190000,0.185000,0.820000,0.830000,0.825000,395.9
2026-02-02T16:38:25.059389,1770050305059,0.170000,0.180000,0.175000,0.820000,0.830000,0.825000,394.9
2026-02-02T16:38:26.059707,1770050306059,0.170000,0.180000,0.175000,0.820000,0.840000,0.830000,393.9
2026-02-02T16:38:27.060091,1770050307060,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,392.9
2026-02-02T16:38:28.060384,1770050308060,0.150000,0.160000,0.155000,0.830000,0.840000,0.835000,391.9
2026-02-02T16:38:29.060681,1770050309060,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,390.9
2026-02-02T16:38:30.060965,1770050310060,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,389.9
2026-02-02T16:38:31.061258,1770050311061,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,388.9
2026-02-02T16:38:32.061507,1770050312061,0.150000,0.160000,0.155000,0.830000,0.840000,0.835000,387.9
2026-02-02T16:38:33.061775,1770050313061,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,386.9
2026-02-02T16:38:34.062026,1770050314062,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,385.9
2026-02-02T16:38:35.062313,1770050315062,0.160000,0.170000,0.165000,0.830000,0.850000,0.840000,384.9
2026-02-02T16:38:36.062613,1770050316062,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,383.9
2026-02-02T16:38:37.062906,1770050317062,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,382.9
2026-02-02T16:38:38.063164,1770050318063,0.140000,0.150000,0.145000,0.840000,0.860000,0.850000,381.9
2026-02-02T16:38:39.063449,1770050319063,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,380.9
2026-02-02T16:38:40.063763,1770050320063,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,379.9
2026-02-02T16:38:41.064084,1770050321064,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,378.9
2026-02-02T16:38:42.064461,1770050322064,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,377.9
2026-02-02T16:38:43.064834,1770050323064,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,376.9
2026-02-02T16:38:44.065076,1770050324065,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,375.9
2026-02-02T16:38:45.065332,1770050325065,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,374.9
2026-02-02T16:38:46.065628,1770050326065,0.160000,0.170000,0.165000,0.830000,0.850000,0.840000,373.9
2026-02-02T16:38:47.065937,1770050327065,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,372.9
2026-02-02T16:38:48.066222,1770050328066,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,371.9
2026-02-02T16:38:49.066473,1770050329066,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,370.9
2026-02-02T16:38:50.066764,1770050330066,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,369.9
2026-02-02T16:38:51.067036,1770050331067,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,368.9
2026-02-02T16:38:52.067373,1770050332067,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,367.9
2026-02-02T16:38:53.067674,1770050333067,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,366.9
2026-02-02T16:38:54.067957,1770050334067,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,365.9
2026-02-02T16:38:55.068266,1770050335068,0.170000,0.170000,0.170000,0.820000,0.830000,0.825000,364.9
2026-02-02T16:38:56.068646,1770050336068,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,363.9
2026-02-02T16:38:57.068931,1770050337068,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,362.9
2026-02-02T16:38:58.069182,1770050338069,0.130000,0.140000,0.135000,0.830000,0.850000,0.840000,361.9
2026-02-02T16:38:59.069748,1770050339069,0.120000,0.130000,0.125000,0.870000,0.880000,0.875000,360.9
2026-02-02T16:39:00.070019,1770050340070,0.120000,0.130000,0.125000,0.870000,0.880000,0.875000,359.9
2026-02-02T16:39:01.070311,1770050341070,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,358.9
2026-02-02T16:39:02.070675,1770050342070,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,357.9
2026-02-02T16:39:03.070982,1770050343070,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,356.9
2026-02-02T16:39:04.071238,1770050344071,0.110000,0.110000,0.110000,0.880000,0.890000,0.885000,355.9
2026-02-02T16:39:05.071494,1770050345071,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,354.9
2026-02-02T16:39:06.071771,1770050346071,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,353.9
2026-02-02T16:39:07.072096,1770050347072,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,352.9
2026-02-02T16:39:08.072344,1770050348072,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,351.9
2026-02-02T16:39:09.072654,1770050349072,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,350.9
2026-02-02T16:39:10.073005,1770050350073,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,349.9
2026-02-02T16:39:11.073277,1770050351073,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,348.9
2026-02-02T16:39:12.073577,1770050352073,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,347.9
2026-02-02T16:39:13.073830,1770050353073,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,346.9
2026-02-02T16:39:14.074099,1770050354074,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,345.9
2026-02-02T16:39:15.074394,1770050355074,0.070000,0.080000,0.075000,0.930000,0.940000,0.935000,344.9
2026-02-02T16:39:16.074670,1770050356074,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,343.9
2026-02-02T16:39:17.074984,1770050357074,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,342.9
2026-02-02T16:39:18.075293,1770050358075,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,341.9
2026-02-02T16:39:19.075551,1770050359075,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,340.9
2026-02-02T16:39:20.075854,1770050360075,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,339.9
2026-02-02T16:39:21.076115,1770050361076,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,338.9
2026-02-02T16:39:22.076400,1770050362076,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,337.9
2026-02-02T16:39:23.076712,1770050363076,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,336.9
2026-02-02T16:39:24.076994,1770050364076,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,335.9
2026-02-02T16:39:25.077336,1770050365077,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,334.9
2026-02-02T16:39:26.077649,1770050366077,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,333.9
2026-02-02T16:39:27.077909,1770050367077,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,332.9
2026-02-02T16:39:28.078155,1770050368078,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,331.9
2026-02-02T16:39:29.078410,1770050369078,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,330.9
2026-02-02T16:39:30.078759,1770050370078,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,329.9
2026-02-02T16:39:31.079042,1770050371079,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,328.9
2026-02-02T16:39:32.079362,1770050372079,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,327.9
2026-02-02T16:39:33.079659,1770050373079,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,326.9
2026-02-02T16:39:34.079917,1770050374079,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,325.9
2026-02-02T16:39:35.080229,1770050375080,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,324.9
2026-02-02T16:39:36.080544,1770050376080,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,323.9
2026-02-02T16:39:37.080842,1770050377080,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,322.9
2026-02-02T16:39:38.081083,1770050378081,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,321.9
2026-02-02T16:39:39.081348,1770050379081,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,320.9
2026-02-02T16:39:40.081729,1770050380081,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,319.9
2026-02-02T16:39:41.082025,1770050381082,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,318.9
2026-02-02T16:39:42.082316,1770050382082,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,317.9
2026-02-02T16:39:43.082569,1770050383082,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,316.9
2026-02-02T16:39:44.082851,1770050384082,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,315.9
2026-02-02T16:39:45.083118,1770050385083,0.040000,0.050000,0.045000,0.940000,0.960000,0.950000,314.9
2026-02-02T16:39:46.083399,1770050386083,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,313.9
2026-02-02T16:39:47.083722,1770050387083,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,312.9
2026-02-02T16:39:48.084037,1770050388084,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,311.9
2026-02-02T16:39:49.084312,1770050389084,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,310.9
2026-02-02T16:39:50.084586,1770050390084,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,309.9
2026-02-02T16:39:51.084860,1770050391084,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,308.9
2026-02-02T16:39:52.085121,1770050392085,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,307.9
2026-02-02T16:39:53.085411,1770050393085,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,306.9
2026-02-02T16:39:54.085661,1770050394085,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,305.9
2026-02-02T16:39:55.085912,1770050395085,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,304.9
2026-02-02T16:39:56.086175,1770050396086,0.030000,0.050000,0.040000,0.950000,0.960000,0.955000,303.9
2026-02-02T16:39:57.086441,1770050397086,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,302.9
2026-02-02T16:39:58.086719,1770050398086,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,301.9
2026-02-02T16:39:59.087030,1770050399087,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,300.9
2026-02-02T16:40:00.087316,1770050400087,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,299.9
2026-02-02T16:40:01.087643,1770050401087,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,298.9
2026-02-02T16:40:02.088014,1770050402088,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,297.9
2026-02-02T16:40:03.088423,1770050403088,0.030000,0.050000,0.040000,0.960000,0.970000,0.965000,296.9
2026-02-02T16:40:04.088794,1770050404088,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,295.9
2026-02-02T16:40:05.089073,1770050405089,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,294.9
2026-02-02T16:40:06.089334,1770050406089,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,293.9
2026-02-02T16:40:07.089633,1770050407089,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,292.9
2026-02-02T16:40:08.089892,1770050408089,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,291.9
2026-02-02T16:40:09.090148,1770050409090,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,290.9
2026-02-02T16:40:10.090489,1770050410090,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,289.9
2026-02-02T16:40:11.090847,1770050411090,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,288.9
2026-02-02T16:40:12.091166,1770050412091,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,287.9
2026-02-02T16:40:13.091450,1770050413091,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,286.9
2026-02-02T16:40:14.091766,1770050414091,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,285.9
2026-02-02T16:40:15.092201,1770050415092,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,284.9
2026-02-02T16:40:16.092462,1770050416092,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,283.9
2026-02-02T16:40:17.092796,1770050417092,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,282.9
2026-02-02T16:40:18.093075,1770050418093,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,281.9
2026-02-02T16:40:19.093315,1770050419093,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,280.9
2026-02-02T16:40:20.093649,1770050420093,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,279.9
2026-02-02T16:40:21.093964,1770050421093,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,278.9
2026-02-02T16:40:22.094248,1770050422094,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,277.9
2026-02-02T16:40:23.094530,1770050423094,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,276.9
2026-02-02T16:40:24.094856,1770050424094,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,275.9
2026-02-02T16:40:25.095173,1770050425095,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,274.9
2026-02-02T16:40:26.095445,1770050426095,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,273.9
2026-02-02T16:40:27.095748,1770050427095,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,272.9
2026-02-02T16:40:28.096020,1770050428096,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,271.9
2026-02-02T16:40:29.096292,1770050429096,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,270.9
2026-02-02T16:40:30.096579,1770050430096,0.030000,0.040000,0.035000,0.970000,0.980000,0.975000,269.9
2026-02-02T16:40:31.096892,1770050431096,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,268.9
2026-02-02T16:40:32.097168,1770050432097,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,267.9
2026-02-02T16:40:33.097463,1770050433097,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,266.9
2026-02-02T16:40:34.097721,1770050434097,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,265.9
2026-02-02T16:40:35.098049,1770050435098,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,264.9
2026-02-02T16:40:36.098378,1770050436098,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,263.9
2026-02-02T16:40:37.098653,1770050437098,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,262.9
2026-02-02T16:40:38.098916,1770050438098,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,261.9
2026-02-02T16:40:39.099199,1770050439099,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,260.9
2026-02-02T16:40:40.099484,1770050440099,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,259.9
2026-02-02T16:40:41.099808,1770050441099,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,258.9
2026-02-02T16:40:42.100111,1770050442100,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,257.9
2026-02-02T16:40:43.100446,1770050443100,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,256.9
2026-02-02T16:40:44.100828,1770050444100,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,255.9
2026-02-02T16:40:45.101151,1770050445101,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,254.9
2026-02-02T16:40:46.101479,1770050446101,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,253.9
2026-02-02T16:40:47.101878,1770050447101,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,252.9
2026-02-02T16:40:48.102133,1770050448102,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,251.9
2026-02-02T16:40:49.102402,1770050449102,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,250.9
2026-02-02T16:40:50.102733,1770050450102,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,249.9
2026-02-02T16:40:51.103098,1770050451103,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,248.9
2026-02-02T16:40:52.103369,1770050452103,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,247.9
2026-02-02T16:40:53.103663,1770050453103,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,246.9
2026-02-02T16:40:54.103957,1770050454103,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,245.9
2026-02-02T16:40:55.104247,1770050455104,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,244.9
2026-02-02T16:40:56.104546,1770050456104,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,243.9
2026-02-02T16:40:57.104860,1770050457104,0.030000,0.040000,0.035000,0.950000,0.970000,0.960000,242.9
2026-02-02T16:40:58.105108,1770050458105,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,241.9
2026-02-02T16:40:59.105352,1770050459105,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,240.9
2026-02-02T16:41:00.105651,1770050460105,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,239.9
2026-02-02T16:41:01.105932,1770050461105,0.040000,0.050000,0.045000,0.960000,0.970000,0.965000,238.9
2026-02-02T16:41:02.106255,1770050462106,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,237.9
2026-02-02T16:41:03.106514,1770050463106,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,236.9
2026-02-02T16:41:04.106815,1770050464106,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,235.9
2026-02-02T16:41:05.107087,1770050465107,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,234.9
2026-02-02T16:41:06.107343,1770050466107,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,233.9
2026-02-02T16:41:07.107666,1770050467107,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,232.9
2026-02-02T16:41:08.107922,1770050468107,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,231.9
2026-02-02T16:41:09.108190,1770050469108,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,230.9
2026-02-02T16:41:10.108901,1770050470108,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,229.9
2026-02-02T16:41:11.109159,1770050471109,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,228.9
2026-02-02T16:41:12.109433,1770050472109,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,227.9
2026-02-02T16:41:13.109700,1770050473109,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,226.9
2026-02-02T16:41:14.109969,1770050474109,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,225.9
2026-02-02T16:41:15.110241,1770050475110,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,224.9
2026-02-02T16:41:16.110489,1770050476110,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,223.9
2026-02-02T16:41:17.110752,1770050477110,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,222.9
2026-02-02T16:41:18.111010,1770050478111,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,221.9
2026-02-02T16:41:19.111341,1770050479111,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,220.9
2026-02-02T16:41:20.111663,1770050480111,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,219.9
2026-02-02T16:41:21.112130,1770050481112,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,218.9
2026-02-02T16:41:22.112428,1770050482112,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,217.9
2026-02-02T16:41:23.113276,1770050483113,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,216.9
2026-02-02T16:41:24.113556,1770050484113,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,215.9
2026-02-02T16:41:25.113866,1770050485113,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,214.9
2026-02-02T16:41:26.114151,1770050486114,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,213.9
2026-02-02T16:41:27.114502,1770050487114,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,212.9
2026-02-02T16:41:28.114786,1770050488114,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,211.9
2026-02-02T16:41:29.115033,1770050489115,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,210.9
2026-02-02T16:41:30.115286,1770050490115,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,209.9
2026-02-02T16:41:31.115591,1770050491115,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,208.9
2026-02-02T16:41:32.115893,1770050492115,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,207.9
2026-02-02T16:41:33.116188,1770050493116,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,206.9
2026-02-02T16:41:34.116441,1770050494116,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,205.9
2026-02-02T16:41:35.116737,1770050495116,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,204.9
2026-02-02T16:41:36.117082,1770050496117,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,203.9
2026-02-02T16:41:37.117347,1770050497117,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,202.9
2026-02-02T16:41:38.117595,1770050498117,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,201.9
2026-02-02T16:41:39.117888,1770050499117,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,200.9
2026-02-02T16:41:40.118148,1770050500118,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,199.9
2026-02-02T16:41:41.118406,1770050501118,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,198.9
2026-02-02T16:41:42.118774,1770050502118,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,197.9
2026-02-02T16:41:43.119047,1770050503119,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,196.9
2026-02-02T16:41:44.119307,1770050504119,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,195.9
2026-02-02T16:41:45.119583,1770050505119,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,194.9
2026-02-02T16:41:46.119851,1770050506119,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,193.9
2026-02-02T16:41:47.120146,1770050507120,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,192.9
2026-02-02T16:41:48.120394,1770050508120,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,191.9
2026-02-02T16:41:49.120657,1770050509120,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,190.9
2026-02-02T16:41:50.121110,1770050510121,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,189.9
2026-02-02T16:41:51.121423,1770050511121,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,188.9
2026-02-02T16:41:52.121714,1770050512121,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,187.9
2026-02-02T16:41:53.122066,1770050513122,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,186.9
2026-02-02T16:41:54.122323,1770050514122,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,185.9
2026-02-02T16:41:55.122623,1770050515122,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,184.9
2026-02-02T16:41:56.122882,1770050516122,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,183.9
2026-02-02T16:41:57.123156,1770050517123,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,182.9
2026-02-02T16:41:58.123396,1770050518123,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,181.9
2026-02-02T16:41:59.123629,1770050519123,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,180.9
2026-02-02T16:42:00.123883,1770050520123,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,179.9
2026-02-02T16:42:01.124112,1770050521124,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,178.9
2026-02-02T16:42:02.124452,1770050522124,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,177.9
2026-02-02T16:42:03.124729,1770050523124,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,176.9
2026-02-02T16:42:04.125038,1770050524125,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,175.9
2026-02-02T16:42:05.125303,1770050525125,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,174.9
2026-02-02T16:42:06.125596,1770050526125,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,173.9
2026-02-02T16:42:07.125877,1770050527125,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,172.9
2026-02-02T16:42:08.126220,1770050528126,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,171.9
2026-02-02T16:42:09.126482,1770050529126,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,170.9
2026-02-02T16:42:10.126796,1770050530126,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,169.9
2026-02-02T16:42:11.127063,1770050531127,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,168.9
2026-02-02T16:42:12.127366,1770050532127,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,167.9
2026-02-02T16:42:13.127623,1770050533127,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,166.9
2026-02-02T16:42:14.127923,1770050534127,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,165.9
2026-02-02T16:42:15.128256,1770050535128,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,164.9
2026-02-02T16:42:16.128558,1770050536128,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,163.9
2026-02-02T16:42:17.128855,1770050537128,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,162.9
2026-02-02T16:42:18.129132,1770050538129,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,161.9
2026-02-02T16:42:19.129395,1770050539129,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,160.9
2026-02-02T16:42:20.129750,1770050540129,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,159.9
2026-02-02T16:42:21.130055,1770050541130,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,158.9
2026-02-02T16:42:22.130367,1770050542130,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,157.9
2026-02-02T16:42:23.130615,1770050543130,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,156.9
2026-02-02T16:42:24.130864,1770050544130,0.010000,0.020000,0.015000,0.980000,0.990000,0.985000,155.9
2026-02-02T16:42:25.131185,1770050545131,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,154.9
2026-02-02T16:42:26.131462,1770050546131,0.020000,0.030000,0.025000,0.970000,0.980000,0.975000,153.9
