timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T15:19:08.644874,1770045548644,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,651.4
2026-02-02T15:19:09.645129,1770045549645,0.470000,0.480000,0.475000,0.520000,0.530000,0.525000,650.4
2026-02-02T15:19:10.645391,1770045550645,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,649.4
2026-02-02T15:19:11.645660,1770045551645,0.450000,0.460000,0.455000,0.540000,0.550000,0.545000,648.4
2026-02-02T15:19:12.646066,1770045552646,0.450000,0.470000,0.460000,0.540000,0.550000,0.545000,647.4
2026-02-02T15:19:13.646357,1770045553646,0.460000,0.470000,0.465000,0.520000,0.540000,0.530000,646.4
2026-02-02T15:19:14.646608,1770045554646,0.460000,0.470000,0.465000,0.520000,0.530000,0.525000,645.4
2026-02-02T15:19:15.646911,1770045555646,0.470000,0.490000,0.480000,0.510000,0.520000,0.515000,644.4
2026-02-02T15:19:16.647248,1770045556647,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,643.4
2026-02-02T15:19:17.647501,1770045557647,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,642.4
2026-02-02T15:19:18.647752,1770045558647,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,641.4
2026-02-02T15:19:19.648019,1770045559648,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,640.4
2026-02-02T15:19:20.648303,1770045560648,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,639.4
2026-02-02T15:19:21.648586,1770045561648,0.480000,0.490000,0.485000,0.510000,0.520000,0.515000,638.4
2026-02-02T15:19:22.648870,1770045562648,0.480000,0.500000,0.490000,0.500000,0.510000,0.505000,637.4
2026-02-02T15:19:23.649223,1770045563649,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,636.4
2026-02-02T15:19:24.649504,1770045564649,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,635.4
2026-02-02T15:19:25.649852,1770045565649,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,634.4
2026-02-02T15:19:26.650173,1770045566650,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,633.3
2026-02-02T15:19:27.650458,1770045567650,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,632.3
2026-02-02T15:19:28.650700,1770045568650,0.520000,0.530000,0.525000,0.480000,0.490000,0.485000,631.3
2026-02-02T15:19:29.650941,1770045569650,0.510000,0.520000,0.515000,0.470000,0.480000,0.475000,630.3
2026-02-02T15:19:30.651318,1770045570651,0.500000,0.510000,0.505000,0.490000,0.500000,0.495000,629.3
2026-02-02T15:19:31.651626,1770045571651,0.500000,0.510000,0.505000,0.490000,0.510000,0.500000,628.3
2026-02-02T15:19:32.651919,1770045572651,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,627.3
2026-02-02T15:19:33.652264,1770045573652,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,626.3
2026-02-02T15:19:34.652528,1770045574652,0.490000,0.500000,0.495000,0.500000,0.510000,0.505000,625.3
2026-02-02T15:19:35.652806,1770045575652,0.560000,0.570000,0.565000,0.430000,0.440000,0.435000,624.3
2026-02-02T15:19:36.653048,1770045576653,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,623.3
2026-02-02T15:19:37.653289,1770045577653,0.550000,0.560000,0.555000,0.440000,0.450000,0.445000,622.3
2026-02-02T15:19:38.653530,1770045578653,0.550000,0.570000,0.560000,0.430000,0.440000,0.435000,621.3
2026-02-02T15:19:39.653778,1770045579653,0.570000,0.580000,0.575000,0.420000,0.430000,0.425000,620.3
2026-02-02T15:19:40.654040,1770045580654,0.570000,0.590000,0.580000,0.420000,0.430000,0.425000,619.3
2026-02-02T15:19:41.654337,1770045581654,0.590000,0.600000,0.595000,0.410000,0.420000,0.415000,618.3
2026-02-02T15:19:42.654613,1770045582654,0.590000,0.600000,0.595000,0.400000,0.410000,0.405000,617.3
2026-02-02T15:19:43.654964,1770045583654,0.590000,0.610000,0.600000,0.370000,0.380000,0.375000,616.3
2026-02-02T15:19:44.655280,1770045584655,0.630000,0.650000,0.640000,0.360000,0.370000,0.365000,615.3
2026-02-02T15:19:45.655629,1770045585655,0.650000,0.670000,0.660000,0.330000,0.340000,0.335000,614.3
2026-02-02T15:19:46.655917,1770045586655,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,613.3
2026-02-02T15:19:47.656228,1770045587656,0.670000,0.690000,0.680000,0.320000,0.330000,0.325000,612.3
2026-02-02T15:19:48.656494,1770045588656,0.680000,0.690000,0.685000,0.300000,0.310000,0.305000,611.3
2026-02-02T15:19:49.656745,1770045589656,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,610.3
2026-02-02T15:19:50.657031,1770045590657,0.680000,0.670000,0.675000,0.330000,0.340000,0.335000,609.3
2026-02-02T15:19:51.657322,1770045591657,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,608.3
2026-02-02T15:19:52.657572,1770045592657,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,607.3
2026-02-02T15:19:53.657909,1770045593657,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,606.3
2026-02-02T15:19:54.658151,1770045594658,0.670000,0.690000,0.680000,0.330000,0.340000,0.335000,605.3
2026-02-02T15:19:55.658407,1770045595658,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,604.3
2026-02-02T15:19:56.658728,1770045596658,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,603.3
2026-02-02T15:19:57.659122,1770045597659,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,602.3
2026-02-02T15:19:58.659391,1770045598659,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,601.3
2026-02-02T15:19:59.659694,1770045599659,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,600.3
2026-02-02T15:20:00.659969,1770045600659,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,599.3
2026-02-02T15:20:01.660387,1770045601660,0.640000,0.650000,0.645000,0.330000,0.360000,0.345000,598.3
2026-02-02T15:20:02.660803,1770045602660,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,597.3
2026-02-02T15:20:03.661055,1770045603661,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,596.3
2026-02-02T15:20:04.661325,1770045604661,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,595.3
2026-02-02T15:20:05.661656,1770045605661,0.620000,0.630000,0.625000,0.360000,0.370000,0.365000,594.3
2026-02-02T15:20:06.661923,1770045606661,0.640000,0.650000,0.645000,0.360000,0.360000,0.360000,593.3
2026-02-02T15:20:07.662205,1770045607662,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,592.3
2026-02-02T15:20:08.662457,1770045608662,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,591.3
2026-02-02T15:20:09.662745,1770045609662,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,590.3
2026-02-02T15:20:10.663084,1770045610663,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,589.3
2026-02-02T15:20:11.663416,1770045611663,0.640000,0.650000,0.645000,0.350000,0.360000,0.355000,588.3
2026-02-02T15:20:12.663716,1770045612663,0.640000,0.660000,0.650000,0.340000,0.350000,0.345000,587.3
2026-02-02T15:20:13.663985,1770045613663,0.660000,0.680000,0.670000,0.320000,0.330000,0.325000,586.3
2026-02-02T15:20:14.664241,1770045614664,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,585.3
2026-02-02T15:20:15.664507,1770045615664,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,584.3
2026-02-02T15:20:16.664809,1770045616664,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,583.3
2026-02-02T15:20:17.665109,1770045617665,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,582.3
2026-02-02T15:20:18.665364,1770045618665,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,581.3
2026-02-02T15:20:19.665617,1770045619665,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,580.3
2026-02-02T15:20:20.665951,1770045620665,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,579.3
2026-02-02T15:20:21.666224,1770045621666,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,578.3
2026-02-02T15:20:22.666474,1770045622666,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,577.3
2026-02-02T15:20:23.666817,1770045623666,0.650000,0.640000,0.645000,0.340000,0.350000,0.345000,576.3
2026-02-02T15:20:24.667102,1770045624667,0.630000,0.640000,0.635000,0.360000,0.370000,0.365000,575.3
2026-02-02T15:20:25.667386,1770045625667,0.650000,0.660000,0.655000,0.340000,0.340000,0.340000,574.3
2026-02-02T15:20:26.667740,1770045626667,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,573.3
2026-02-02T15:20:27.668065,1770045627668,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,572.3
2026-02-02T15:20:28.668360,1770045628668,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,571.3
2026-02-02T15:20:29.668608,1770045629668,0.670000,0.680000,0.675000,0.320000,0.330000,0.325000,570.3
2026-02-02T15:20:30.668858,1770045630668,0.670000,0.680000,0.675000,0.330000,0.340000,0.335000,569.3
2026-02-02T15:20:31.669130,1770045631669,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,568.3
2026-02-02T15:20:32.669419,1770045632669,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,567.3
2026-02-02T15:20:33.669711,1770045633669,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,566.3
2026-02-02T15:20:34.670037,1770045634670,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,565.3
2026-02-02T15:20:35.670287,1770045635670,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,564.3
2026-02-02T15:20:36.670541,1770045636670,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,563.3
2026-02-02T15:20:37.670807,1770045637670,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,562.3
2026-02-02T15:20:38.671077,1770045638671,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,561.3
2026-02-02T15:20:39.671359,1770045639671,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,560.3
2026-02-02T15:20:40.671664,1770045640671,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,559.3
2026-02-02T15:20:41.672009,1770045641672,0.650000,0.670000,0.660000,0.330000,0.340000,0.335000,558.3
2026-02-02T15:20:42.672275,1770045642672,0.680000,0.690000,0.685000,0.320000,0.320000,0.320000,557.3
2026-02-02T15:20:43.672539,1770045643672,0.680000,0.700000,0.690000,0.310000,0.320000,0.315000,556.3
2026-02-02T15:20:44.672862,1770045644672,0.690000,0.700000,0.695000,0.300000,0.310000,0.305000,555.3
2026-02-02T15:20:45.673135,1770045645673,0.700000,0.710000,0.705000,0.290000,0.300000,0.295000,554.3
2026-02-02T15:20:46.673429,1770045646673,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,553.3
2026-02-02T15:20:47.673815,1770045647673,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,552.3
2026-02-02T15:20:48.674102,1770045648674,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,551.3
2026-02-02T15:20:49.674354,1770045649674,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,550.3
2026-02-02T15:20:50.674626,1770045650674,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,549.3
2026-02-02T15:20:51.674917,1770045651674,0.720000,0.730000,0.725000,0.270000,0.280000,0.275000,548.3
2026-02-02T15:20:52.675276,1770045652675,0.660000,0.670000,0.665000,0.330000,0.340000,0.335000,547.3
2026-02-02T15:20:53.675523,1770045653675,0.650000,0.660000,0.655000,0.340000,0.360000,0.350000,546.3
2026-02-02T15:20:54.675774,1770045654675,0.640000,0.640000,0.640000,0.360000,0.370000,0.365000,545.3
2026-02-02T15:20:55.676090,1770045655676,0.640000,0.650000,0.645000,0.360000,0.360000,0.360000,544.3
2026-02-02T15:20:56.676343,1770045656676,0.660000,0.670000,0.665000,0.350000,0.360000,0.355000,543.3
2026-02-02T15:20:57.676589,1770045657676,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,542.3
2026-02-02T15:20:58.676862,1770045658676,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,541.3
2026-02-02T15:20:59.677137,1770045659677,0.680000,0.690000,0.685000,0.310000,0.320000,0.315000,540.3
2026-02-02T15:21:00.677387,1770045660677,0.650000,0.660000,0.655000,0.340000,0.350000,0.345000,539.3
2026-02-02T15:21:01.677803,1770045661677,0.660000,0.680000,0.670000,0.330000,0.340000,0.335000,538.3
2026-02-02T15:21:02.678092,1770045662678,0.680000,0.700000,0.690000,0.320000,0.320000,0.320000,537.3
2026-02-02T15:21:03.679026,1770045663679,0.710000,0.720000,0.715000,0.280000,0.290000,0.285000,536.3
2026-02-02T15:21:04.679286,1770045664679,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,535.3
2026-02-02T15:21:05.680568,1770045665680,0.740000,0.750000,0.745000,0.250000,0.260000,0.255000,534.3
2026-02-02T15:21:06.680884,1770045666680,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,533.3
2026-02-02T15:21:07.681163,1770045667681,0.750000,0.760000,0.755000,0.240000,0.250000,0.245000,532.3
2026-02-02T15:21:08.681474,1770045668681,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,531.3
2026-02-02T15:21:09.681724,1770045669681,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,530.3
2026-02-02T15:21:10.682017,1770045670682,0.780000,0.800000,0.790000,0.200000,0.210000,0.205000,529.3
2026-02-02T15:21:11.682266,1770045671682,0.790000,0.800000,0.795000,0.210000,0.220000,0.215000,528.3
2026-02-02T15:21:12.682520,1770045672682,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,527.3
2026-02-02T15:21:13.682775,1770045673682,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,526.3
2026-02-02T15:21:14.683014,1770045674683,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,525.3
2026-02-02T15:21:15.683297,1770045675683,0.770000,0.780000,0.775000,0.210000,0.230000,0.220000,524.3
2026-02-02T15:21:16.683576,1770045676683,0.770000,0.780000,0.775000,0.220000,0.230000,0.225000,523.3
2026-02-02T15:21:17.684053,1770045677684,0.780000,0.790000,0.785000,0.220000,0.230000,0.225000,522.3
2026-02-02T15:21:18.684317,1770045678684,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,521.3
2026-02-02T15:21:19.684612,1770045679684,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,520.3
2026-02-02T15:21:20.684857,1770045680684,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,519.3
2026-02-02T15:21:21.685137,1770045681685,0.780000,0.790000,0.785000,0.210000,0.220000,0.215000,518.3
2026-02-02T15:21:22.685428,1770045682685,0.760000,0.770000,0.765000,0.220000,0.240000,0.230000,517.3
2026-02-02T15:21:23.686274,1770045683686,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,516.3
2026-02-02T15:21:24.686525,1770045684686,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,515.3
2026-02-02T15:21:25.686808,1770045685686,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,514.3
2026-02-02T15:21:26.687133,1770045686687,0.760000,0.770000,0.765000,0.230000,0.240000,0.235000,513.3
2026-02-02T15:21:27.687464,1770045687687,0.760000,0.800000,0.780000,0.200000,0.210000,0.205000,512.3
2026-02-02T15:21:28.687717,1770045688687,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,511.3
2026-02-02T15:21:29.688029,1770045689688,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,510.3
2026-02-02T15:21:30.688372,1770045690688,0.790000,0.810000,0.800000,0.190000,0.200000,0.195000,509.3
2026-02-02T15:21:31.688659,1770045691688,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,508.3
2026-02-02T15:21:32.688935,1770045692688,0.800000,0.810000,0.805000,0.190000,0.200000,0.195000,507.3
2026-02-02T15:21:33.689257,1770045693689,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,506.3
2026-02-02T15:21:34.689604,1770045694689,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,505.3
2026-02-02T15:21:35.689870,1770045695689,0.790000,0.800000,0.795000,0.200000,0.210000,0.205000,504.3
2026-02-02T15:21:36.690203,1770045696690,0.810000,0.820000,0.815000,0.180000,0.190000,0.185000,503.3
2026-02-02T15:21:37.690452,1770045697690,0.810000,0.820000,0.815000,0.170000,0.180000,0.175000,502.3
2026-02-02T15:21:38.690693,1770045698690,0.830000,0.840000,0.835000,0.160000,0.160000,0.160000,501.3
2026-02-02T15:21:39.690939,1770045699690,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,500.3
2026-02-02T15:21:40.691212,1770045700691,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,499.3
2026-02-02T15:21:41.691537,1770045701691,0.840000,0.850000,0.845000,0.150000,0.160000,0.155000,498.3
2026-02-02T15:21:42.691885,1770045702691,0.850000,0.860000,0.855000,0.150000,0.160000,0.155000,497.3
2026-02-02T15:21:43.692222,1770045703692,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,496.3
2026-02-02T15:21:44.692483,1770045704692,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,495.3
2026-02-02T15:21:45.692834,1770045705692,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,494.3
2026-02-02T15:21:46.693086,1770045706693,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,493.3
2026-02-02T15:21:47.693430,1770045707693,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,492.3
2026-02-02T15:21:48.693682,1770045708693,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,491.3
2026-02-02T15:21:49.693947,1770045709693,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,490.3
2026-02-02T15:21:50.694241,1770045710694,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,489.3
2026-02-02T15:21:51.694647,1770045711694,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,488.3
2026-02-02T15:21:52.694948,1770045712694,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,487.3
2026-02-02T15:21:53.695201,1770045713695,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,486.3
2026-02-02T15:21:54.695442,1770045714695,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,485.3
2026-02-02T15:21:55.695756,1770045715695,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,484.3
2026-02-02T15:21:56.696130,1770045716696,0.850000,0.860000,0.855000,0.140000,0.150000,0.145000,483.3
2026-02-02T15:21:57.696433,1770045717696,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,482.3
2026-02-02T15:21:58.696683,1770045718696,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,481.3
2026-02-02T15:21:59.696970,1770045719696,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,480.3
2026-02-02T15:22:00.697659,1770045720697,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,479.3
2026-02-02T15:22:01.697975,1770045721697,0.850000,0.860000,0.855000,0.130000,0.140000,0.135000,478.3
2026-02-02T15:22:02.698320,1770045722698,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,477.3
2026-02-02T15:22:03.698596,1770045723698,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,476.3
2026-02-02T15:22:04.698879,1770045724698,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,475.3
2026-02-02T15:22:05.699146,1770045725699,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,474.3
2026-02-02T15:22:06.699409,1770045726699,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,473.3
2026-02-02T15:22:07.700391,1770045727700,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,472.3
2026-02-02T15:22:08.700630,1770045728700,0.860000,0.870000,0.865000,0.130000,0.140000,0.135000,471.3
2026-02-02T15:22:09.700893,1770045729700,0.860000,0.870000,0.865000,0.120000,0.130000,0.125000,470.3
2026-02-02T15:22:10.701147,1770045730701,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,469.3
2026-02-02T15:22:11.701428,1770045731701,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,468.3
2026-02-02T15:22:12.701710,1770045732701,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,467.3
2026-02-02T15:22:13.701961,1770045733701,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,466.3
2026-02-02T15:22:14.702218,1770045734702,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,465.3
2026-02-02T15:22:15.702478,1770045735702,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,464.3
2026-02-02T15:22:16.702726,1770045736702,0.880000,0.890000,0.885000,0.100000,0.110000,0.105000,463.3
2026-02-02T15:22:17.702971,1770045737702,0.870000,0.880000,0.875000,0.120000,0.130000,0.125000,462.3
2026-02-02T15:22:18.703215,1770045738703,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,461.3
2026-02-02T15:22:19.703502,1770045739703,0.880000,0.890000,0.885000,0.110000,0.120000,0.115000,460.3
2026-02-02T15:22:20.703785,1770045740703,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,459.3
2026-02-02T15:22:21.704071,1770045741704,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,458.3
2026-02-02T15:22:22.704346,1770045742704,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,457.3
2026-02-02T15:22:23.704683,1770045743704,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,456.3
2026-02-02T15:22:24.704931,1770045744704,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,455.3
2026-02-02T15:22:25.705186,1770045745705,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,454.3
2026-02-02T15:22:26.705504,1770045746705,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,453.3
2026-02-02T15:22:27.705783,1770045747705,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,452.3
2026-02-02T15:22:28.706052,1770045748706,0.900000,0.910000,0.905000,0.100000,0.100000,0.100000,451.3
2026-02-02T15:22:29.706379,1770045749706,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,450.3
2026-02-02T15:22:30.706621,1770045750706,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,449.3
2026-02-02T15:22:31.706915,1770045751706,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,448.3
2026-02-02T15:22:32.707158,1770045752707,0.890000,0.900000,0.895000,0.100000,0.110000,0.105000,447.3
2026-02-02T15:22:33.707443,1770045753707,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,446.3
2026-02-02T15:22:34.707710,1770045754707,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,445.3
2026-02-02T15:22:35.708047,1770045755708,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,444.3
2026-02-02T15:22:36.708304,1770045756708,0.900000,0.920000,0.910000,0.090000,0.100000,0.095000,443.3
2026-02-02T15:22:37.708543,1770045757708,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,442.3
2026-02-02T15:22:38.708811,1770045758708,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,441.3
2026-02-02T15:22:39.709056,1770045759709,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,440.3
2026-02-02T15:22:40.709308,1770045760709,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,439.3
2026-02-02T15:22:41.709559,1770045761709,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,438.3
2026-02-02T15:22:42.709887,1770045762709,0.900000,0.910000,0.905000,0.090000,0.100000,0.095000,437.3
2026-02-02T15:22:43.710189,1770045763710,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,436.3
2026-02-02T15:22:44.710445,1770045764710,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,435.3
2026-02-02T15:22:45.710700,1770045765710,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,434.3
2026-02-02T15:22:46.710990,1770045766710,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,433.3
2026-02-02T15:22:47.711258,1770045767711,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,432.3
2026-02-02T15:22:48.711531,1770045768711,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,431.3
2026-02-02T15:22:49.711843,1770045769711,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,430.3
2026-02-02T15:22:50.712154,1770045770712,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,429.3
2026-02-02T15:22:51.712440,1770045771712,0.900000,0.920000,0.910000,0.080000,0.090000,0.085000,428.3
2026-02-02T15:22:52.712779,1770045772712,0.910000,0.920000,0.915000,0.080000,0.090000,0.085000,427.3
2026-02-02T15:22:53.713044,1770045773713,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,426.3
2026-02-02T15:22:54.713345,1770045774713,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,425.3
2026-02-02T15:22:55.713658,1770045775713,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,424.3
2026-02-02T15:22:56.713940,1770045776713,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,423.3
2026-02-02T15:22:57.714233,1770045777714,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,422.3
2026-02-02T15:22:58.714572,1770045778714,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,421.3
2026-02-02T15:22:59.714933,1770045779714,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,420.3
2026-02-02T15:23:00.715187,1770045780715,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,419.3
2026-02-02T15:23:01.715483,1770045781715,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,418.3
2026-02-02T15:23:02.715818,1770045782715,0.940000,0.950000,0.945000,0.050000,0.060000,0.055000,417.3
2026-02-02T15:23:03.716121,1770045783716,0.940000,0.950000,0.945000,0.060000,0.070000,0.065000,416.3
2026-02-02T15:23:04.716843,1770045784716,0.930000,0.940000,0.935000,0.060000,0.080000,0.070000,415.3
2026-02-02T15:23:05.717102,1770045785717,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,414.3
2026-02-02T15:23:06.717361,1770045786717,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,413.3
2026-02-02T15:23:07.717610,1770045787717,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,412.3
2026-02-02T15:23:08.717865,1770045788717,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,411.3
2026-02-02T15:23:09.718144,1770045789718,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,410.3
2026-02-02T15:23:10.718419,1770045790718,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,409.3
2026-02-02T15:23:11.718714,1770045791718,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,408.3
2026-02-02T15:23:12.719013,1770045792719,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,407.3
2026-02-02T15:23:13.719258,1770045793719,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,406.3
2026-02-02T15:23:14.719515,1770045794719,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,405.3
2026-02-02T15:23:15.719790,1770045795719,0.930000,0.940000,0.935000,0.060000,0.070000,0.065000,404.3
2026-02-02T15:23:16.720101,1770045796720,0.920000,0.930000,0.925000,0.070000,0.080000,0.075000,403.3
