timestamp,timestamp_ms,call_bid,call_ask,call_mid,put_bid,put_ask,put_mid,seconds_to_expiry
2026-02-02T16:49:08.260573,1770050948260,0.290000,0.300000,0.295000,0.700000,0.720000,0.710000,651.7
2026-02-02T16:49:09.260825,1770050949260,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,650.7
2026-02-02T16:49:10.261094,1770050950261,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,649.7
2026-02-02T16:49:11.261428,1770050951261,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,648.7
2026-02-02T16:49:12.261726,1770050952261,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,647.7
2026-02-02T16:49:13.261989,1770050953261,0.290000,0.300000,0.295000,0.700000,0.720000,0.710000,646.7
2026-02-02T16:49:14.262244,1770050954262,0.310000,0.320000,0.315000,0.690000,0.700000,0.695000,645.7
2026-02-02T16:49:15.262564,1770050955262,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,644.7
2026-02-02T16:49:16.262951,1770050956262,0.280000,0.290000,0.285000,0.710000,0.730000,0.720000,643.7
2026-02-02T16:49:17.263274,1770050957263,0.270000,0.280000,0.275000,0.720000,0.730000,0.725000,642.7
2026-02-02T16:49:18.263584,1770050958263,0.280000,0.290000,0.285000,0.710000,0.720000,0.715000,641.7
2026-02-02T16:49:19.263856,1770050959263,0.290000,0.300000,0.295000,0.700000,0.710000,0.705000,640.7
2026-02-02T16:49:20.264162,1770050960264,0.320000,0.330000,0.325000,0.690000,0.690000,0.690000,639.7
2026-02-02T16:49:21.264519,1770050961264,0.330000,0.340000,0.335000,0.660000,0.670000,0.665000,638.7
2026-02-02T16:49:22.264819,1770050962264,0.330000,0.330000,0.330000,0.670000,0.680000,0.675000,637.7
2026-02-02T16:49:23.265134,1770050963265,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,636.7
2026-02-02T16:49:24.265466,1770050964265,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,635.7
2026-02-02T16:49:25.265738,1770050965265,0.330000,0.340000,0.335000,0.660000,0.680000,0.670000,634.7
2026-02-02T16:49:26.266042,1770050966266,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,633.7
2026-02-02T16:49:27.266348,1770050967266,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,632.7
2026-02-02T16:49:28.266701,1770050968266,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,631.7
2026-02-02T16:49:29.267000,1770050969267,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,630.7
2026-02-02T16:49:30.267335,1770050970267,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,629.7
2026-02-02T16:49:31.267672,1770050971267,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,628.7
2026-02-02T16:49:32.268001,1770050972268,0.320000,0.330000,0.325000,0.670000,0.680000,0.675000,627.7
2026-02-02T16:49:33.268271,1770050973268,0.310000,0.320000,0.315000,0.670000,0.690000,0.680000,626.7
2026-02-02T16:49:34.268593,1770050974268,0.310000,0.320000,0.315000,0.790000,0.820000,0.805000,625.7
2026-02-02T16:49:35.268891,1770050975268,0.180000,0.190000,0.185000,0.800000,0.810000,0.805000,624.7
2026-02-02T16:49:36.269249,1770050976269,0.200000,0.200000,0.200000,0.790000,0.800000,0.795000,623.7
2026-02-02T16:49:37.269540,1770050977269,0.190000,0.200000,0.195000,0.800000,0.810000,0.805000,622.7
2026-02-02T16:49:38.269840,1770050978269,0.190000,0.200000,0.195000,0.810000,0.810000,0.810000,621.7
2026-02-02T16:49:39.270089,1770050979270,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,620.7
2026-02-02T16:49:40.270367,1770050980270,0.180000,0.190000,0.185000,0.810000,0.820000,0.815000,619.7
2026-02-02T16:49:41.270646,1770050981270,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,618.7
2026-02-02T16:49:42.270917,1770050982270,0.160000,0.170000,0.165000,0.830000,0.840000,0.835000,617.7
2026-02-02T16:49:43.271218,1770050983271,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,616.7
2026-02-02T16:49:44.271482,1770050984271,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,615.7
2026-02-02T16:49:45.271779,1770050985271,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,614.7
2026-02-02T16:49:46.272054,1770050986272,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,613.7
2026-02-02T16:49:47.272311,1770050987272,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,612.7
2026-02-02T16:49:48.272580,1770050988272,0.140000,0.160000,0.150000,0.850000,0.850000,0.850000,611.7
2026-02-02T16:49:49.272845,1770050989272,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,610.7
2026-02-02T16:49:50.273112,1770050990273,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,609.7
2026-02-02T16:49:51.273384,1770050991273,0.130000,0.140000,0.135000,0.850000,0.860000,0.855000,608.7
2026-02-02T16:49:52.273643,1770050992273,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,607.7
2026-02-02T16:49:53.273893,1770050993273,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,606.7
2026-02-02T16:49:54.274241,1770050994274,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,605.7
2026-02-02T16:49:55.274503,1770050995274,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,604.7
2026-02-02T16:49:56.274804,1770050996274,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,603.7
2026-02-02T16:49:57.275071,1770050997275,0.140000,0.150000,0.145000,0.840000,0.850000,0.845000,602.7
2026-02-02T16:49:58.275373,1770050998275,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,601.7
2026-02-02T16:49:59.275690,1770050999275,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,600.7
2026-02-02T16:50:00.276015,1770051000276,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,599.7
2026-02-02T16:50:01.276276,1770051001276,0.150000,0.160000,0.155000,0.840000,0.850000,0.845000,598.7
2026-02-02T16:50:02.277593,1770051002277,0.140000,0.150000,0.145000,0.850000,0.860000,0.855000,597.7
2026-02-02T16:50:03.277868,1770051003277,0.130000,0.140000,0.135000,0.860000,0.870000,0.865000,596.7
2026-02-02T16:50:04.278182,1770051004278,0.120000,0.130000,0.125000,0.870000,0.880000,0.875000,595.7
2026-02-02T16:50:05.278539,1770051005278,0.120000,0.120000,0.120000,0.880000,0.890000,0.885000,594.7
2026-02-02T16:50:06.278809,1770051006278,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,593.7
2026-02-02T16:50:07.279064,1770051007279,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,592.7
2026-02-02T16:50:08.279317,1770051008279,0.110000,0.120000,0.115000,0.880000,0.890000,0.885000,591.7
2026-02-02T16:50:09.279589,1770051009279,0.110000,0.110000,0.110000,0.890000,0.900000,0.895000,590.7
2026-02-02T16:50:10.279847,1770051010279,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,589.7
2026-02-02T16:50:11.280145,1770051011280,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,588.7
2026-02-02T16:50:12.280433,1770051012280,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,587.7
2026-02-02T16:50:13.280749,1770051013280,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,586.7
2026-02-02T16:50:14.280993,1770051014280,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,585.7
2026-02-02T16:50:15.281337,1770051015281,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,584.7
2026-02-02T16:50:16.281645,1770051016281,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,583.7
2026-02-02T16:50:17.281944,1770051017281,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,582.7
2026-02-02T16:50:18.282259,1770051018282,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,581.7
2026-02-02T16:50:19.282572,1770051019282,0.110000,0.120000,0.115000,0.890000,0.900000,0.895000,580.7
2026-02-02T16:50:20.282972,1770051020282,0.100000,0.110000,0.105000,0.890000,0.900000,0.895000,579.7
2026-02-02T16:50:21.283282,1770051021283,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,578.7
2026-02-02T16:50:22.283626,1770051022283,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,577.7
2026-02-02T16:50:23.283905,1770051023283,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,576.7
2026-02-02T16:50:24.284187,1770051024284,0.090000,0.100000,0.095000,0.910000,0.920000,0.915000,575.7
2026-02-02T16:50:25.284475,1770051025284,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,574.7
2026-02-02T16:50:26.284777,1770051026284,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,573.7
2026-02-02T16:50:27.285085,1770051027285,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,572.7
2026-02-02T16:50:28.285347,1770051028285,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,571.7
2026-02-02T16:50:29.285618,1770051029285,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,570.7
2026-02-02T16:50:30.285891,1770051030285,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,569.7
2026-02-02T16:50:31.286175,1770051031286,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,568.7
2026-02-02T16:50:32.286519,1770051032286,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,567.7
2026-02-02T16:50:33.286805,1770051033286,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,566.7
2026-02-02T16:50:34.287059,1770051034287,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,565.7
2026-02-02T16:50:35.287363,1770051035287,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,564.7
2026-02-02T16:50:36.287639,1770051036287,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,563.7
2026-02-02T16:50:37.287925,1770051037287,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,562.7
2026-02-02T16:50:38.288200,1770051038288,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,561.7
2026-02-02T16:50:39.288517,1770051039288,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,560.7
2026-02-02T16:50:40.288854,1770051040288,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,559.7
2026-02-02T16:50:41.289126,1770051041289,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,558.7
2026-02-02T16:50:42.289405,1770051042289,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,557.7
2026-02-02T16:50:43.289712,1770051043289,0.080000,0.090000,0.085000,0.910000,0.920000,0.915000,556.7
2026-02-02T16:50:44.290017,1770051044290,0.090000,0.100000,0.095000,0.910000,0.920000,0.915000,555.7
2026-02-02T16:50:45.290298,1770051045290,0.090000,0.100000,0.095000,0.900000,0.910000,0.905000,554.7
2026-02-02T16:50:46.290561,1770051046290,0.090000,0.090000,0.090000,0.900000,0.910000,0.905000,553.7
2026-02-02T16:50:47.290811,1770051047290,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,552.7
2026-02-02T16:50:48.291065,1770051048291,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,551.7
2026-02-02T16:50:49.291336,1770051049291,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,550.7
2026-02-02T16:50:50.291591,1770051050291,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,549.7
2026-02-02T16:50:51.291885,1770051051291,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,548.7
2026-02-02T16:50:52.292221,1770051052292,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,547.7
2026-02-02T16:50:53.292465,1770051053292,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,546.7
2026-02-02T16:50:54.292739,1770051054292,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,545.7
2026-02-02T16:50:55.293023,1770051055293,0.070000,0.080000,0.075000,0.930000,0.940000,0.935000,544.7
2026-02-02T16:50:56.293280,1770051056293,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,543.7
2026-02-02T16:50:57.293577,1770051057293,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,542.7
2026-02-02T16:50:58.293878,1770051058293,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,541.7
2026-02-02T16:50:59.294124,1770051059294,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,540.7
2026-02-02T16:51:00.294394,1770051060294,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,539.7
2026-02-02T16:51:01.294743,1770051061294,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,538.7
2026-02-02T16:51:02.295006,1770051062295,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,537.7
2026-02-02T16:51:03.295258,1770051063295,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,536.7
2026-02-02T16:51:04.295513,1770051064295,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,535.7
2026-02-02T16:51:05.295775,1770051065295,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,534.7
2026-02-02T16:51:06.296044,1770051066296,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,533.7
2026-02-02T16:51:07.296347,1770051067296,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,532.7
2026-02-02T16:51:08.296624,1770051068296,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,531.7
2026-02-02T16:51:09.296983,1770051069296,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,530.7
2026-02-02T16:51:10.297253,1770051070297,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,529.7
2026-02-02T16:51:11.297558,1770051071297,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,528.7
2026-02-02T16:51:12.297815,1770051072297,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,527.7
2026-02-02T16:51:13.298091,1770051073298,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,526.7
2026-02-02T16:51:14.298373,1770051074298,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,525.7
2026-02-02T16:51:15.298642,1770051075298,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,524.7
2026-02-02T16:51:16.298897,1770051076298,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,523.7
2026-02-02T16:51:17.299268,1770051077299,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,522.7
2026-02-02T16:51:18.299598,1770051078299,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,521.7
2026-02-02T16:51:19.299895,1770051079299,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,520.7
2026-02-02T16:51:20.300172,1770051080300,0.070000,0.070000,0.070000,0.920000,0.930000,0.925000,519.7
2026-02-02T16:51:21.300468,1770051081300,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,518.7
2026-02-02T16:51:22.300734,1770051082300,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,517.7
2026-02-02T16:51:23.300990,1770051083300,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,516.7
2026-02-02T16:51:24.301329,1770051084301,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,515.7
2026-02-02T16:51:25.301645,1770051085301,0.060000,0.080000,0.070000,0.920000,0.930000,0.925000,514.7
2026-02-02T16:51:26.301920,1770051086301,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,513.7
2026-02-02T16:51:27.302198,1770051087302,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,512.7
2026-02-02T16:51:28.302508,1770051088302,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,511.7
2026-02-02T16:51:29.302811,1770051089302,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,510.7
2026-02-02T16:51:30.303219,1770051090303,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,509.7
2026-02-02T16:51:31.303527,1770051091303,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,508.7
2026-02-02T16:51:32.303878,1770051092303,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,507.7
2026-02-02T16:51:33.304207,1770051093304,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,506.7
2026-02-02T16:51:34.304509,1770051094304,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,505.7
2026-02-02T16:51:35.304773,1770051095304,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,504.7
2026-02-02T16:51:36.305025,1770051096305,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,503.7
2026-02-02T16:51:37.305334,1770051097305,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,502.7
2026-02-02T16:51:38.305631,1770051098305,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,501.7
2026-02-02T16:51:39.305896,1770051099305,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,500.7
2026-02-02T16:51:40.306255,1770051100306,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,499.7
2026-02-02T16:51:41.306550,1770051101306,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,498.7
2026-02-02T16:51:42.306817,1770051102306,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,497.7
2026-02-02T16:51:43.307097,1770051103307,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,496.7
2026-02-02T16:51:44.307374,1770051104307,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,495.7
2026-02-02T16:51:45.307658,1770051105307,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,494.7
2026-02-02T16:51:46.307994,1770051106307,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,493.7
2026-02-02T16:51:47.308288,1770051107308,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,492.7
2026-02-02T16:51:48.308551,1770051108308,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,491.7
2026-02-02T16:51:49.308804,1770051109308,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,490.7
2026-02-02T16:51:50.309175,1770051110309,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,489.7
2026-02-02T16:51:51.309448,1770051111309,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,488.7
2026-02-02T16:51:52.309727,1770051112309,0.070000,0.080000,0.075000,0.920000,0.930000,0.925000,487.7
2026-02-02T16:51:53.310050,1770051113310,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,486.7
2026-02-02T16:51:54.310541,1770051114310,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,485.7
2026-02-02T16:51:55.310856,1770051115310,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,484.7
2026-02-02T16:51:56.311178,1770051116311,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,483.7
2026-02-02T16:51:57.311547,1770051117311,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,482.7
2026-02-02T16:51:58.311834,1770051118311,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,481.7
2026-02-02T16:51:59.312184,1770051119312,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,480.7
2026-02-02T16:52:00.312465,1770051120312,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,479.7
2026-02-02T16:52:01.313756,1770051121313,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,478.7
2026-02-02T16:52:02.314053,1770051122314,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,477.7
2026-02-02T16:52:03.314338,1770051123314,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,476.7
2026-02-02T16:52:04.314636,1770051124314,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,475.7
2026-02-02T16:52:05.314991,1770051125314,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,474.7
2026-02-02T16:52:06.315273,1770051126315,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,473.7
2026-02-02T16:52:07.315543,1770051127315,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,472.7
2026-02-02T16:52:08.315824,1770051128315,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,471.7
2026-02-02T16:52:09.316098,1770051129316,0.050000,0.070000,0.060000,0.940000,0.950000,0.945000,470.7
2026-02-02T16:52:10.316353,1770051130316,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,469.7
2026-02-02T16:52:11.316660,1770051131316,0.060000,0.080000,0.070000,0.920000,0.930000,0.925000,468.7
2026-02-02T16:52:12.316921,1770051132316,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,467.7
2026-02-02T16:52:13.317181,1770051133317,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,466.7
2026-02-02T16:52:14.317466,1770051134317,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,465.7
2026-02-02T16:52:15.317786,1770051135317,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,464.7
2026-02-02T16:52:16.318073,1770051136318,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,463.7
2026-02-02T16:52:17.318344,1770051137318,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,462.7
2026-02-02T16:52:18.318597,1770051138318,0.060000,0.070000,0.065000,0.930000,0.950000,0.940000,461.7
2026-02-02T16:52:19.318858,1770051139318,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,460.7
2026-02-02T16:52:20.319214,1770051140319,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,459.7
2026-02-02T16:52:21.319544,1770051141319,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,458.7
2026-02-02T16:52:22.319807,1770051142319,0.060000,0.070000,0.065000,0.930000,0.950000,0.940000,457.7
2026-02-02T16:52:23.320115,1770051143320,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,456.7
2026-02-02T16:52:24.320382,1770051144320,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,455.7
2026-02-02T16:52:25.320687,1770051145320,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,454.7
2026-02-02T16:52:26.321078,1770051146321,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,453.7
2026-02-02T16:52:27.321393,1770051147321,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,452.7
2026-02-02T16:52:28.321689,1770051148321,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,451.7
2026-02-02T16:52:29.321979,1770051149321,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,450.7
2026-02-02T16:52:30.322300,1770051150322,0.050000,0.060000,0.055000,0.940000,0.960000,0.950000,449.7
2026-02-02T16:52:31.322560,1770051151322,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,448.7
2026-02-02T16:52:32.322840,1770051152322,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,447.7
2026-02-02T16:52:33.323136,1770051153323,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,446.7
2026-02-02T16:52:34.323459,1770051154323,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,445.7
2026-02-02T16:52:35.323808,1770051155323,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,444.7
2026-02-02T16:52:36.324099,1770051156324,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,443.7
2026-02-02T16:52:37.324357,1770051157324,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,442.7
2026-02-02T16:52:38.324628,1770051158324,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,441.7
2026-02-02T16:52:39.324891,1770051159324,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,440.7
2026-02-02T16:52:40.325232,1770051160325,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,439.7
2026-02-02T16:52:41.325543,1770051161325,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,438.7
2026-02-02T16:52:42.325866,1770051162325,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,437.7
2026-02-02T16:52:43.326163,1770051163326,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,436.7
2026-02-02T16:52:44.326419,1770051164326,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,435.7
2026-02-02T16:52:45.326692,1770051165326,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,434.7
2026-02-02T16:52:46.326992,1770051166326,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,433.7
2026-02-02T16:52:47.327273,1770051167327,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,432.7
2026-02-02T16:52:48.327534,1770051168327,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,431.7
2026-02-02T16:52:49.327797,1770051169327,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,430.7
2026-02-02T16:52:50.328087,1770051170328,0.060000,0.070000,0.065000,0.930000,0.940000,0.935000,429.7
2026-02-02T16:52:51.328687,1770051171328,0.060000,0.060000,0.060000,0.940000,0.950000,0.945000,428.7
2026-02-02T16:52:52.329260,1770051172329,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,427.7
2026-02-02T16:52:53.329548,1770051173329,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,426.7
2026-02-02T16:52:54.329863,1770051174329,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,425.7
2026-02-02T16:52:55.330236,1770051175330,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,424.7
2026-02-02T16:52:56.330558,1770051176330,0.050000,0.060000,0.055000,0.940000,0.950000,0.945000,423.7
2026-02-02T16:52:57.330896,1770051177330,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,422.7
2026-02-02T16:52:58.331154,1770051178331,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,421.7
2026-02-02T16:52:59.331438,1770051179331,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,420.7
2026-02-02T16:53:00.331781,1770051180331,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,419.7
2026-02-02T16:53:01.332095,1770051181332,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,418.7
2026-02-02T16:53:02.332364,1770051182332,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,417.7
2026-02-02T16:53:03.332693,1770051183332,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,416.7
2026-02-02T16:53:04.333006,1770051184333,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,415.7
2026-02-02T16:53:05.333352,1770051185333,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,414.7
2026-02-02T16:53:06.333686,1770051186333,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,413.7
2026-02-02T16:53:07.333988,1770051187333,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,412.7
2026-02-02T16:53:08.334253,1770051188334,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,411.7
2026-02-02T16:53:09.334534,1770051189334,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,410.7
2026-02-02T16:53:10.334903,1770051190334,0.030000,0.040000,0.035000,0.950000,0.970000,0.960000,409.7
2026-02-02T16:53:11.335164,1770051191335,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,408.7
2026-02-02T16:53:12.335465,1770051192335,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,407.7
2026-02-02T16:53:13.335715,1770051193335,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,406.7
2026-02-02T16:53:14.336026,1770051194336,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,405.7
2026-02-02T16:53:15.336370,1770051195336,0.040000,0.050000,0.045000,0.950000,0.960000,0.955000,404.7
2026-02-02T16:53:16.336628,1770051196336,0.030000,0.040000,0.035000,0.960000,0.970000,0.965000,403.7
